Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.6036580074401047,0.20053296622591849,0.015738675701601094,0.00589023285409186,55.34468937875752,0.001,0.5,0,rbf,0,4.9448840618133545,0.4430055671043173,0.35181602884560237,0.6203146669640055,0.6727115431671953,0.9304422311194029,0.021411296163648126,0.01994565544716408,0.004659170949085274,0.01609204850244257,0.016585207445665415
0.6036804461561303,0.21732798380998467,0.001998115587879791,0.00038010493962455924,118.34869739478958,0.001,0.6,0,rbf,0,4.04416298866272,0.38866961385569637,0.3733189633570778,0.6176398392991179,0.6717255162797986,0.9670482979889609,0.0024527140687718775,0.002223319014684519,0.0015540539904918354,0.0022266880788689622,0.0015338027865817584
0.6036820641192181,0.20321374243894602,0.016302016492106653,0.006292369837801492,99.5370741482966,0.001,0.4,0,rbf,0,6.961285591125488,0.4455487721157878,0.3300599123643601,0.6300475322502467,0.697431534516785,0.915322569348911,0.022214888106840622,0.021176826607344712,0.004536206998155063,0.016384185745770708,0.01719797500242216
0.6036872435411642,0.20318122192681468,0.016374787201270113,0.00631507825248491,99.23847695390782,0.001,0.4,0,rbf,0,6.961044073104858,0.4455558158721396,0.3301532457087392,0.63003132709626,0.6973755728982681,0.915320256130414,0.02229718871715634,0.021307130770051735,0.004575980190701427,0.016434058823591023,0.017259577504850045
0.6036912835471682,0.21729871941387602,0.001998024649560064,0.0003819593171199815,118.0501002004008,0.001,0.6,0,rbf,0,4.107810735702515,0.3887632068670746,0.37331181097354066,0.6176398392991179,0.6717309568748849,0.9670106037212232,0.0024617057939373176,0.0022145995094965407,0.0015540539904918354,0.002228116379146469,0.0015316475747281547
0.6036950568256186,0.20310608714260314,0.016530895362871417,0.006340871232756938,98.64128256513027,0.001,0.4,0,rbf,0,7.016458034515381,0.44559479662107904,0.3303401044874086,0.6299918902895943,0.6972476179473945,0.9153008747826163,0.022463372349535868,0.021548531307120193,0.00470208885894066,0.016548595507844807,0.017391888790915543
0.6037022167167065,0.2031230947974555,0.016457261505837022,0.006321625894181193,98.93987975951904,0.001,0.4,0,rbf,0,7.019742727279663,0.4456244718417376,0.33027815418856105,0.6300101656576196,0.6972979368694018,0.9153003550262128,0.022384434520518907,0.02142142955874697,0.004655782390994564,0.01649320024195225,0.017331460816972434
0.6037098683919122,0.20306263539257605,0.016606220836077705,0.0063530370646658,98.34268537074149,0.001,0.4,0,rbf,0,7.020445823669434,0.4456373527327216,0.33043463047292776,0.6300000565875864,0.6971998874157731,0.9152774147505517,0.022556694572268696,0.02164634709848137,0.00476253788022508,0.01660986275554317,0.01745566187387021
0.60371188944198,0.2172876572600965,0.002003952565469632,0.00038117523366193603,117.75150300601203,0.001,0.6,0,rbf,0,4.183154821395874,0.38883398918975237,0.3733254133334006,0.6176398392991179,0.6717324725135938,0.9670277328740347,0.002460171628425033,0.0022321875970951026,0.0015540539904918354,0.002230425338079308,0.0015429242732568787
0.6037147182372083,0.20301617124778187,0.016679786319930896,0.006373390734969409,98.04408817635272,0.001,0.4,0,rbf,0,6.965182542800903,0.4456748636135994,0.33053587075512936,0.6299657242650397,0.6971434934260436,0.9152536391262297,0.0226300741872022,0.02177120740969331,0.004803338634672999,0.016664923747792548,0.0175293876202934
0.6037200930100464,0.2029945490038598,0.016760177390262074,0.006394478588453673,97.74549098196394,0.001,0.4,0,rbf,0,6.920576810836792,0.4456615621326867,0.33062511950535467,0.6299493947153262,0.6970932635050406,0.9152711251918236,0.02274247160718173,0.021893836259054753,0.004859955005477529,0.01671547532088733,0.01758914875870902
0.6037227778031825,0.20048687900051612,0.015877211691982897,0.005922352383897518,55.04609218436874,0.001,0.5,0,rbf,0,4.906352281570435,0.44326053151655964,0.35190643802796223,0.6203085748856985,0.6726237157894893,0.9305146287962033,0.02159147977574104,0.02013305957325137,0.004750046131437254,0.016207752035904723,0.016703720943580098
0.6037258396436916,0.21726829026874403,0.0020063718998432636,0.0003860214722463208,117.45290581162325,0.001,0.6,0,rbf,0,4.05685830116272,0.388937120668239,0.37330673521628444,0.6176398392991179,0.6717251783752818,0.9670203246595352,0.0024785218391829,0.002235149317168532,0.0015540539904918354,0.002224341476648042,0.0015397928757250102
0.6037333950722187,0.2029456181279053,0.016840064850074284,0.006411052854868389,97.44689378757516,0.001,0.4,0,rbf,0,6.986134767532349,0.4456784906287715,0.3307658817745448,0.6299166829876875,0.6970450355088986,0.915260884461191,0.022840656157883374,0.022003490399193568,0.004916643661025462,0.01678180938482253,0.017657724647446464
0.6037392160422212,0.2029078983400857,0.0169207341004887,0.006431097882197402,97.14829659318637,0.001,0.4,0,rbf,0,6.958140850067139,0.4456885308007303,0.3308575070091825,0.6299383493369973,0.6969666488146744,0.9152450442495217,0.022934735496449064,0.022137631091045856,0.004972466064974136,0.01683644364567027,0.017722394204304187
0.6037465178341643,0.217252214041673,0.0020037049576922617,0.000389624517070729,117.15430861723448,0.001,0.6,0,rbf,0,4.032054901123047,0.38901380665261254,0.3733273093184908,0.6176398392991179,0.6717200348594613,0.9670315990411393,0.002482523346814813,0.0022293683647831735,0.0015540539904918354,0.002225710442989395,0.001526868643382093
0.6037539404352124,0.20287988339091567,0.017002879825049257,0.00644838702677579,96.8496993987976,0.001,0.4,0,rbf,0,6.978667497634888,0.4457022258846642,0.3309567196253866,0.6299169380203191,0.6969348492688539,0.9152589693768383,0.02303896714413717,0.022266603266438253,0.0050381303617495045,0.016893172636161437,0.01777752571675992
0.6037572031377001,0.21723709875860603,0.002006927354744213,0.0003879240451764551,116.8557114228457,0.001,0.6,0,rbf,0,4.067148447036743,0.38909214837639183,0.3733160643857422,0.6176398392991179,0.6717106338851624,0.9670273297420862,0.0024921580711322116,0.002223142965425774,0.0015540539904918354,0.002224867949069256,0.0015404137976019888
0.6037579618381098,0.20282809819967093,0.017089515961864508,0.006470588487145497,96.55110220440882,0.001,0.4,0,rbf,0,6.98126482963562,0.4457305564182534,0.3310655351648558,0.6299079279213899,0.6968637812268335,0.9152220084592163,0.023145927580924507,0.02239519439590396,0.005094122073382682,0.016946700747324888,0.01786563501178649
0.6037597013788114,0.20278660132530732,0.01716456671517332,0.006490718344616366,96.25250501002004,0.001,0.4,0,rbf,0,6.983623027801514,0.44570741345317916,0.33120072559625996,0.6298742008427738,0.6968011144858691,0.9152150525159748,0.02324650581250627,0.022518025976630704,0.005147548579086697,0.016997256405489075,0.01791349680215384
0.6037634870685801,0.20275874371564345,0.017249700469098052,0.006507378457637081,95.95390781563127,0.001,0.4,0,rbf,0,6.9948790073394775,0.44566350032587654,0.33131132621751885,0.6298737998115322,0.6967566431761928,0.9152121658117797,0.023360929454392713,0.02262905282080996,0.005214744634386753,0.017043877896035346,0.017999897539865483
0.6037743952920438,0.20271483602400164,0.017332053156715863,0.006525786707131648,95.65531062124249,0.001,0.4,0,rbf,0,6.995605230331421,0.4456584484478745,0.3314365763492451,0.6298797804054028,0.6967064558445046,0.9151907154131922,0.02347508772525502,0.022744909675055994,0.005276427046221758,0.01711792558582549,0.018045915751221036
0.6037753670661314,0.20043112977264071,0.01600672578222395,0.005951494599787893,54.74749498997996,0.001,0.5,0,rbf,0,4.879810094833374,0.4434802615661221,0.35205184619594887,0.6202335319489649,0.6725226048084295,0.9305885908111916,0.021755737772798288,0.020333930040262748,0.004844521561351473,0.01628409193513925,0.016815347601567995
0.6037791496530392,0.21722130931339748,0.00200515554263517,0.00038837178656543983,116.55711422845692,0.001,0.6,0,rbf,0,4.0577826499938965,0.3891848253702457,0.3733197096345376,0.6176398392991179,0.6717150015252272,0.9670363724360674,0.0024829053716846346,0.002222623275605692,0.0015540539904918354,0.0022333383016541926,0.0015328567737394974
0.6037837986048877,0.20268990204146603,0.01740921079979369,0.006548460154006406,95.35671342685372,0.001,0.4,0,rbf,0,6.964608669281006,0.44564482530588323,0.3315412563298057,0.6298599557086081,0.6966646428728465,0.9152083128072955,0.023564327093914407,0.02287188798401955,0.0053209633216581755,0.017170643142569948,0.01811823245680637
0.6037881186930101,0.20265198791015895,0.017498737707729306,0.006568628754804182,95.05811623246494,0.001,0.4,0,rbf,0,6.94385838508606,0.4456115845335462,0.33167716514213513,0.629850889450773,0.6965915683343759,0.9152093860042205,0.023687628717312517,0.02299578833870117,0.0053887840214863125,0.017224117778820207,0.01819736968232633
0.6037900094911814,0.20257040164116832,0.017662146578433135,0.00660981015150537,94.46092184368739,0.001,0.4,0,rbf,0,7.084051609039307,0.4455503539846875,0.33192011922003667,0.629851092350279,0.6964660538112571,0.9151624280896464,0.023900991876496632,0.02324849649907373,0.005506587676676307,0.017324698929137867,0.01832995791078114
0.6037976710999724,0.21720928109150367,0.002014305580143583,0.0003901393203814965,116.25851703406815,0.001,0.6,0,rbf,0,4.030230760574341,0.38929133200198235,0.3732935254359656,0.6176398392991179,0.6717174056774318,0.967046253085364,0.0025086627612426944,0.002226680162797382,0.0015540539904918354,0.002229697813455083,0.00155243317273092
0.6037992212339214,0.20252561547170364,0.017750702718333324,0.00663723989705186,94.1623246492986,0.001,0.4,0,rbf,0,7.013824224472046,0.4455384682489606,0.3320677036940127,0.6298193647772767,0.6964124053348317,0.9151581641145257,0.024023154815000655,0.023378221450265968,0.005555233061309817,0.017409062238051498,0.01838784202703867
0.6038022262196577,0.20261223052969485,0.017581800295262025,0.006590378303609348,94.75951903807616,0.001,0.4,0,rbf,0,6.991030216217041,0.44560291597904844,0.3317995862533464,0.6298750415145035,0.6965366712206882,0.9151969161307021,0.023797466733787288,0.023129571183599703,0.005448647533010305,0.01728115872603168,0.018252157299881156
0.6038106437787804,0.2171804225956826,0.0020106591345442127,0.0003953656055873685,115.95991983967937,0.001,0.6,0,rbf,0,4.041650772094727,0.38938008356987597,0.3733007438241795,0.6176398392991179,0.6717151793117584,0.9670173728889698,0.002516459635446599,0.0022298199933135626,0.0015540539904918354,0.0022179545944318335,0.0015350074590372328
0.6038261114350881,0.2024707161549467,0.017838058360707017,0.006654859184611017,93.86372745490982,0.001,0.4,0,rbf,0,7.01122260093689,0.4455501135974878,0.3322440063021133,0.6298224514783981,0.696358977129393,0.9151550086680483,0.02413202318087785,0.023505917641349242,0.005623258701241632,0.017482984713637524,0.018446107566428834
0.6038321568701545,0.2171727066945518,0.0020092698034375293,0.00039852507603404505,115.6613226452906,0.001,0.6,0,rbf,0,4.064365863800049,0.3894520931289608,0.3733056626429605,0.6176398392991179,0.6717251114515325,0.9670380778282003,0.0025196243333740678,0.002226579554242844,0.0015540539904918354,0.0022209610671533437,0.0015251300719255551
0.6038430973567674,0.21713909221784558,0.002016388552904312,0.00039848681039115,115.3627254509018,0.001,0.6,0,rbf,0,4.033689737319946,0.3895495510807823,0.3733108923267316,0.6176398392991179,0.6717148714866636,0.9670003325905412,0.002535130200085745,0.0022297423717225024,0.0015540539904918354,0.002220039651782562,0.0015429765504389168
0.6038436509413404,0.20241437888228564,0.01792241471646968,0.006680008441383377,93.56513026052104,0.001,0.4,0,rbf,0,6.937690258026123,0.44551941136581646,0.33243535043177314,0.6298255847429807,0.6962965236868076,0.9151413844793242,0.024242485547564283,0.02364499733632315,0.005678237522742996,0.017532699436079404,0.01851365373963856
0.6038547450236532,0.20036719984341694,0.016153693629303096,0.005974816539719947,54.448897795591186,0.001,0.5,0,rbf,0,4.93904447555542,0.44373659699370327,0.3522061811145719,0.6201984807324937,0.6724858898305524,0.9306465764469447,0.02192931869934662,0.020524396097319857,0.004957654073009856,0.016424552594915265,0.01693254668192389
0.6038621405239957,0.20235602469251324,0.018006052565440543,0.006704296408893884,93.26653306613227,0.001,0.4,0,rbf,0,6.962457895278931,0.44553143758519775,0.3326017563343801,0.629822885096316,0.6962325559928446,0.9151220676112396,0.02435904791008666,0.023762161958984236,0.0057273107408560165,0.017609873537615804,0.018571868679660018
0.6038654444150439,0.2171280504071251,0.0020186308971159696,0.00040119043298130305,115.06412825651303,0.001,0.6,0,rbf,0,4.043107032775879,0.3896460394734923,0.3733056273661038,0.6176398392991179,0.6717147946273528,0.9670209213091521,0.002545654831867371,0.0022161658618763285,0.0015540539904918354,0.0022338699015364647,0.001543409899807848
0.6038850203301407,0.2023108625316467,0.01809651331103892,0.006727012874517957,92.96793587174349,0.001,0.4,0,rbf,0,6.9335057735443115,0.44553064008458837,0.3327784390820748,0.6298050309128562,0.6961588271767225,0.9151521643944617,0.024463285538005294,0.023912162587624488,0.005791508671012521,0.01766521302612284,0.01865039673242945
0.6038957403526741,0.2171183370212139,0.002017534437110947,0.0004021274845746987,114.76553106212425,0.001,0.6,0,rbf,0,4.0279622077941895,0.3897396811828944,0.37331946627103735,0.6176398392991179,0.6717258872969909,0.9670538277133298,0.0025434289756725175,0.0022170122025758432,0.0015540539904918354,0.002235206012099874,0.0015379710047146622
0.6039060530359264,0.2022588993507827,0.018183033036997188,0.0067462033022078005,92.66933867735472,0.001,0.4,0,rbf,0,6.983094930648804,0.4455172698049492,0.332952756940629,0.6298214631095707,0.696092063894986,0.9151467114294966,0.02458513793288403,0.024016345393751037,0.005851444951679265,0.017746801561354004,0.0187154353453176
0.6039096198322185,0.21709562115726813,0.0020206434695167535,0.00040578101122883955,114.46693386773548,0.001,0.6,0,rbf,0,4.0900914669036865,0.38985498722941814,0.37329483812380965,0.6176398392991179,0.6717188525757913,0.9670395819329549,0.002555575977310619,0.002225443454967371,0.0015540539904918354,0.0022306163523406926,0.0015375275724732484
0.6039216111824913,0.21706785777320775,0.0020201226013052604,0.0004089855501942137,114.1683366733467,0.001,0.6,0,rbf,0,4.020702838897705,0.3899204121291794,0.3733182852067175,0.6176398392991179,0.671719615750109,0.9670099035273327,0.0025636312111043257,0.002227266732418351,0.0015540539904918354,0.0022244727060942073,0.0015311883664175822
0.603931746281427,0.20031929363962578,0.01628986253753727,0.0060104640904684176,54.15030060120241,0.001,0.5,0,rbf,0,4.949912786483765,0.44399788683152697,0.35234336137273475,0.6201673683257798,0.6723965184151833,0.9307535964619101,0.022115111440023982,0.02073842360303725,0.0050514494745815125,0.01650947144559299,0.017034856724450608
0.6039338966866135,0.20220016570957922,0.01827127111999468,0.006761171858363722,92.37074148296594,0.001,0.4,0,rbf,0,6.998849391937256,0.4455308301567132,0.3331365750479039,0.6298266368637926,0.6960367035394945,0.9151387378251628,0.02469585979437005,0.024142182810687245,0.00592726664209948,0.01782188940330532,0.01876915694951132
0.6039434671899084,0.21706530169471172,0.002022634244366473,0.00040781868795104596,113.86973947895792,0.001,0.6,0,rbf,0,4.038182258605957,0.39000926946499537,0.37330224118206706,0.6176398392991179,0.6717219948750217,0.9670439911283395,0.0025708001403497265,0.002223679886498459,0.0015540539904918354,0.0022227086713600425,0.0015419285331322997
0.6039599838072001,0.2170393337225105,0.0020205499650179396,0.00041111606002300707,113.57114228456915,0.001,0.6,0,rbf,0,4.064819574356079,0.390113996610728,0.37330093820866206,0.6176398392991179,0.6717169677366521,0.9670281771808396,0.0025708407353674683,0.002224254688314547,0.0015540539904918354,0.0022245213917716083,0.0015290790191442372
0.6039626653262335,0.20213830979269473,0.018357074797079216,0.00679361861648112,92.07214428857716,0.001,0.4,0,rbf,0,6.929947853088379,0.44558613178029977,0.3333094730687,0.6298065953695037,0.6959747644764812,0.9151363619361832,0.024801903059121343,0.024287456665725803,0.00596418904613977,0.017877417138345588,0.018854408076063593
0.6039769551158582,0.21702668312290407,0.002023932804618341,0.00040469382273325503,113.27254509018037,0.001,0.6,0,rbf,0,4.032308578491211,0.39018562475420066,0.3733058359200455,0.6176398392991179,0.6717180086328234,0.9670354669731033,0.002572409606005039,0.002216053069758278,0.0015540539904918354,0.0022230270883270655,0.0015541202685094887
0.6039915822692644,0.20207504830911324,0.018443517631672485,0.006812268235218773,91.77354709418839,0.001,0.4,0,rbf,0,7.00969123840332,0.4456027585441696,0.3335095796045065,0.6297994127384927,0.6959143236329618,0.9151318368261915,0.02490868221666814,0.024421461406308912,0.006033635996073615,0.017929353547674727,0.018924454991637037
0.6039967189810563,0.20025031169001553,0.016418911882877352,0.006034770502103333,53.851703406813634,0.001,0.5,0,rbf,0,4.889136075973511,0.44424007987101566,0.3524953597472057,0.6201500770241266,0.6722991844819485,0.9307988937809856,0.022288204121511505,0.02090433078726956,0.005151691022291056,0.01659401018263655,0.017156323300678084
0.6039969873036368,0.21701390319964833,0.0020229342306839256,0.00041408421759339616,112.9739478957916,0.001,0.6,0,rbf,0,4.063862085342407,0.3902613456201921,0.37331583908934635,0.6176398392991179,0.6717200912708816,0.9670478212386459,0.002585544995448189,0.0022224000316597597,0.0015540539904918354,0.0022214306169918334,0.0015312415188280099
0.604003490667931,0.21699828790418343,0.0020234730469767025,0.00041470039468064667,112.67535070140282,0.001,0.6,0,rbf,0,4.0627100467681885,0.39034251140304127,0.3732903469185934,0.6176398392991179,0.671710177443465,0.967034578275437,0.0025920483302173673,0.002216618727936862,0.0015540539904918354,0.0022209967406687865,0.001533647445568663
0.604028884126016,0.21696764905470714,0.0020287471801100094,0.00042149717368114093,112.37675350701403,0.001,0.6,0,rbf,0,4.033515453338623,0.3904513820043985,0.37330920871854856,0.6176398392991179,0.6717283085364415,0.9670156820715735,0.002602864307823337,0.0022228047368949714,0.0015540539904918354,0.002237415497859903,0.0015265973674800004
0.604030443073418,0.20200594670305494,0.018533560731170233,0.0068436194498645575,91.47494989979961,0.001,0.4,0,rbf,0,6.962913274765015,0.44566931449491687,0.3336976996737635,0.6298164996435968,0.6958447166424536,0.9151239849123595,0.0250376843328553,0.024561455944465266,0.006080735504209716,0.01801412052575184,0.018973807348569047
0.604046611141767,0.21696505780901215,0.002026680060327342,0.000423463510865228,112.07815631262525,0.001,0.6,0,rbf,0,4.068594455718994,0.39052276833739175,0.3733047975084875,0.6176398392991179,0.6717162761696489,0.9670493743941887,0.0026120998717218185,0.0022244342188522006,0.0015540539904918354,0.002220109609961808,0.0015227026106090472
0.6040654967608476,0.21694320083966148,0.0020350735940846834,0.00041913912998139686,111.77955911823648,0.001,0.6,0,rbf,0,4.039721965789795,0.3906304845272137,0.3732989607467023,0.6176398392991179,0.6717140979433829,0.9670441012878214,0.0026113822033746294,0.002227292158867834,0.0015540539904918354,0.0022352662443810077,0.0015473733733081098
0.6040688161842702,0.20193923677153805,0.01861267086684043,0.006863367213929211,91.17635270541082,0.001,0.4,0,rbf,0,6.951001405715942,0.44574550328037343,0.3338788317453272,0.6298082899476624,0.6957915117287786,0.9151199442192094,0.02513248098937837,0.024689147905572556,0.0061373370652211745,0.01807455310284415,0.019029835271185902
0.604079411264377,0.21691535960970829,0.0020338775183325716,0.0004227933573140489,111.4809619238477,0.001,0.6,0,rbf,0,4.035987615585327,0.39072745007163723,0.3732998157596952,0.6176398392991179,0.6717109009828917,0.9670190502085428,0.0026224083404769558,0.0022229655661534834,0.0015540539904918354,0.002229273795617256,0.0015406858989233264
0.6040795772447447,0.20019513447443169,0.016559840452881166,0.006065674433369747,53.55310621242485,0.001,0.5,0,rbf,0,4.890717029571533,0.44454010007053,0.35263254648860126,0.6200973170266671,0.6722285961070295,0.930899326530896,0.022461243195231743,0.021100367930395734,0.005247195660691455,0.01670876849018509,0.01728162698790181
0.6041039615895845,0.2018758534123388,0.018704192527185116,0.006891712305521573,90.87775551102204,0.001,0.4,0,rbf,0,6.939006805419922,0.44582266502326795,0.3340523303205476,0.6297904179191931,0.6957308801430351,0.9151235145418786,0.02525434811725783,0.024816385611977042,0.00618423913415378,0.018155669641478703,0.019110320131058227
0.60410404220393,0.21690976942782403,0.002032771975599128,0.00043134968987199344,111.18236472945893,0.001,0.6,0,rbf,0,4.064999341964722,0.3908007643199611,0.37331324877359723,0.6176398392991179,0.6717127182766945,0.9670536403502795,0.002638501137751457,0.0022203587209400897,0.0015540539904918354,0.0022287146697951617,0.0015222313590170968
0.6041196492954324,0.21688278320984633,0.0020328921974499944,0.0004283459618096018,110.88376753507015,0.001,0.6,0,rbf,0,4.036113500595093,0.3909040224961209,0.3733099256924232,0.6176398392991179,0.6717129356110554,0.967031523378444,0.0026413645456339085,0.0022202605308303614,0.0015540539904918354,0.0022153634746101027,0.0015334184456837622
0.6041352192632369,0.2018042937037913,0.018789646088221857,0.006905212800430768,90.57915831663327,0.001,0.4,0,rbf,0,6.945361375808716,0.4458940370532989,0.3342395383997606,0.62977045694415,0.6956591668404278,0.9151128970785469,0.025363973037569792,0.024927131861819933,0.006257793754803815,0.0182222788070026,0.019177052979913133
0.6041408275598235,0.21686094827802618,0.0020366611435843887,0.00043106342363855374,110.58517034068137,0.001,0.6,0,rbf,0,4.0370001792907715,0.390984585253815,0.3733276656406703,0.6176398392991179,0.6717304136924612,0.9670216339130527,0.0026497361262705116,0.0022240855134744966,0.0015540539904918354,0.0022202439898517013,0.0015351860978334007
0.6041578936925484,0.21684166567959917,0.002040729446337185,0.00043582408161844943,110.2865731462926,0.001,0.6,0,rbf,0,4.0393712520599365,0.391091098091881,0.3733076989354364,0.6176398392991179,0.6717384604400728,0.9670123716962339,0.0026571321212056145,0.0022269032286966854,0.0015540539904918354,0.002235164029829582,0.0015303938614622066
0.6041603104003219,0.20012588821236071,0.016706689885352174,0.0060853075802409185,53.254509018036075,0.001,0.5,0,rbf,0,4.871621370315552,0.44484933105446123,0.35276696497034515,0.6200726226183442,0.6721544520723595,0.9309581812861,0.022633360406286492,0.02129993826388972,0.005373551261845839,0.016829756646018084,0.017396842848720725
0.6041719249661177,0.21683521211668785,0.0020439474154414937,0.00043829225956893813,109.98797595190382,0.001,0.6,0,rbf,0,4.041200637817383,0.39115321328981684,0.3733024942786179,0.6176398392991179,0.6717376868160533,0.9670263911469827,0.0026716908925175334,0.0022197995199241542,0.0015540539904918354,0.0022380340801828303,0.0015361585940911141
0.6041872136453422,0.2168226152698093,0.002040425642176903,0.0004380383600453606,109.68937875751504,0.001,0.6,0,rbf,0,4.059051513671875,0.3912453587395241,0.3732958660472743,0.6176398392991179,0.6717115092116509,0.9670434949291441,0.0026785075769964715,0.0022241403118158955,0.0015540539904918354,0.0022086268868094726,0.0015367994447708405
0.6041887448613399,0.20172625371550804,0.018877546707258195,0.006933413553847605,90.28056112224449,0.001,0.4,0,rbf,0,6.9466986656188965,0.44600933955671296,0.3344434698633823,0.6297677915976639,0.6956144033956984,0.9151087198932414,0.02547670157271993,0.025072230365406598,0.006308814238530731,0.018296061519428055,0.019233925840205654
0.60421330200072,0.2167991026724635,0.0020494204251058665,0.00043491201063573033,109.39078156312625,0.001,0.6,0,rbf,0,4.035590887069702,0.39133292608853126,0.37331949450065693,0.6176398392991179,0.6717398601899172,0.9670343899253768,0.002673896050840753,0.0022290295628828887,0.0015540539904918354,0.0022345252702552338,0.0015555972510586207
0.6042243166557362,0.2016619184380889,0.018965048789291564,0.006955819758777994,89.98196392785572,0.001,0.4,0,rbf,0,6.980497598648071,0.44609563388371937,0.3346193657708972,0.6297448842299644,0.6955420473292364,0.9151196520648636,0.025588077993001297,0.025211679139560968,0.006372980570338552,0.018360675248847647,0.019291830994709352
0.6042297620543892,0.20007557276480087,0.016834453811990856,0.0061211290907186005,52.9559118236473,0.001,0.5,0,rbf,0,4.908798456192017,0.44514243771230466,0.3528517598101827,0.6200489895918867,0.6720760229251711,0.9310296002324006,0.022818441292348633,0.02148680350878794,0.005456992827196972,0.01691571297627153,0.01749431845534921
0.604232302106654,0.21677699391789573,0.0020468799854322798,0.0004444772405053876,109.09218436873748,0.001,0.6,0,rbf,0,4.042895555496216,0.3914605087439515,0.3732990477004359,0.6176398392991179,0.6717301421229913,0.9670319726667732,0.002685411494401734,0.0022199569319453533,0.0015540539904918354,0.0022455623365740915,0.001529415173748387
0.6042447079650938,0.21675475232573976,0.002040692852518971,0.0004421768917380764,108.7935871743487,0.001,0.6,0,rbf,0,4.0174829959869385,0.39153719114651964,0.3733103712510853,0.6176398392991179,0.6717157626659573,0.9670203754627889,0.002681343773433465,0.0022192954771897916,0.0015540539904918354,0.002223051448302985,0.001525719573176776
0.6042625697890667,0.21674294568962663,0.0020470202181598414,0.00044864827238876086,108.49498997995993,0.001,0.6,0,rbf,0,4.027345180511475,0.3916174425829214,0.3733009580346316,0.6176398392991179,0.6717313483032451,0.967023260725417,0.0026985885089214935,0.0022182487002579496,0.0015540539904918354,0.0022392856666894516,0.0015249242244384767
0.604275030727661,0.20158814587553073,0.019053684142670765,0.006981026990595465,89.68336673346694,0.001,0.4,0,rbf,0,7.012630939483643,0.44620654535965587,0.33481569503335684,0.629733037776922,0.6954993159001468,0.9151205595682237,0.025697649113676956,0.025343182933971146,0.006424822992429536,0.018432822110757828,0.019369943562518355
0.6042827477576348,0.2167305433571164,0.0020507890138630005,0.00044759853867504593,108.19639278557115,0.001,0.6,0,rbf,0,4.054396629333496,0.391707664856799,0.3732978864394662,0.6176398392991179,0.6717311839971466,0.9670371641956441,0.002706171924797736,0.002226248307525854,0.0015540539904918354,0.0022293146816878087,0.0015381561648117694
0.6043011561784748,0.20001753907041822,0.016972190515801115,0.006144412109719823,52.65731462925852,0.001,0.5,0,rbf,0,4.905160188674927,0.4454662854668443,0.3529435200202364,0.6200218307496761,0.6719709706221809,0.931103174033436,0.022992412406411738,0.021679037559990164,0.005571997230294494,0.017008282211646283,0.0176092231706629
0.6043056010022448,0.21670745978524686,0.0020506132845446467,0.0004516169148940272,107.89779559118237,0.001,0.6,0,rbf,0,4.0224220752716064,0.39180141622867465,0.37331888309620104,0.6176398392991179,0.6717313961849593,0.9670364702022715,0.002711019675759629,0.002227389454827983,0.0015540539904918354,0.002232309843540118,0.0015282934581036679
0.6043147189884075,0.2014935802707772,0.019144171826392976,0.007006925176534208,89.38476953907816,0.001,0.4,0,rbf,0,6.963182210922241,0.4463386147210494,0.3350266985779772,0.6297120519913832,0.6954019875694251,0.9150942420822026,0.025809730432645943,0.025481105537171565,0.00647910958934718,0.018507551474469076,0.01944336209833112
0.6043215822236334,0.2166841612661889,0.002052547254262814,0.0004515536653872532,107.5991983967936,0.001,0.6,0,rbf,0,4.022112846374512,0.3918967886751439,0.37331844929026015,0.6176398392991179,0.6717301359898384,0.967022697863807,0.0027177146543105797,0.0022359518256323276,0.0015540539904918354,0.0022193013848268617,0.0015357144160524658
0.6043393660317219,0.21667127487420082,0.0020559612801909445,0.00045682485141289325,107.30060120240482,0.001,0.6,0,rbf,0,4.046131372451782,0.3919935340486949,0.37330778856180497,0.6176398392991179,0.6717196536522563,0.967036014596735,0.002736369461324579,0.0022307849009162778,0.0015540539904918354,0.002222516229482015,0.0015360818187400158
0.6043481908976515,0.2166581470608108,0.002059506930582493,0.0004594035142025371,107.00200400801604,0.001,0.6,0,rbf,0,4.035859107971191,0.3920516126273168,0.37329936417955395,0.6176398392991179,0.6717258543752253,0.9670242840070435,0.002747040045937163,0.0022161782823065745,0.0015540539904918354,0.0022402392032595552,0.0015400231309173362
0.6043596437134079,0.21664021365274133,0.0020562528254695614,0.0004661042226505442,106.70340681362727,0.001,0.6,0,rbf,0,4.034219026565552,0.3921276638801224,0.373295411062907,0.6176398392991179,0.6717218479654293,0.9670134563594635,0.0027594076528816456,0.0022324614358074247,0.0015540539904918354,0.0022122422202136395,0.0015230988279532598
0.6043681360447161,0.20141619257841525,0.01923356224956184,0.007019489254623765,89.08617234468939,0.001,0.4,0,rbf,0,6.954278230667114,0.4464356737947483,0.3352479990216924,0.6297146812579536,0.6953399133276,0.915102412821586,0.025922241954409977,0.025604731406219758,0.006563948050206328,0.018569057628600387,0.019507832208372756
