Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.5353434546925853,0.2132647499739991,0.00225436491241414,0.00025471329049599857,72.92929292929293,0.001,0.6,0,rbf,0,1.3932116031646729,0.47423435008479015,0.2301078261256875,0.4253992332085322,0.7235237433861411,0.8234521206577755,0.002697982169365842,0.0022440536421451268,0.0019019718553572192,0.002218232280643097,0.002209584614559415
0.5353511526554534,0.21156437014659596,0.0027101111314779634,0.0004370344902467629,65.65656565656566,0.001,0.5777777777777777,0,rbf,0,4.076273441314697,0.4822115316834002,0.2282445186836003,0.427520787265005,0.7170260181355171,0.8217529075097441,0.0033602045792341796,0.002843829352177559,0.0029031957299527483,0.0022266053974285467,0.002216720598596783
0.5353748843087726,0.21149569336315205,0.003438656563740549,0.0009894808308383994,94.34343434343435,0.001,0.4666666666666667,0,rbf,0,2.205298900604248,0.5045976254078103,0.22096050504668288,0.42527593213459136,0.6994514768442758,0.8265888821105025,0.004354630304287085,0.003800209493506946,0.004514091539853608,0.0022414571985105466,0.002282894282544561
0.5353804144587839,0.20913951150954532,0.003975853131950322,0.0011760047617084283,61.61616161616162,0.001,0.5333333333333333,0,rbf,0,4.450095891952515,0.49302822339187785,0.22589320015500616,0.43119582160536024,0.7073243317399421,0.8194604954017332,0.004687012131264104,0.004827210985014657,0.005256928504688804,0.0025644541227478504,0.0025436599160361993
0.5353839760203525,0.20966632557951415,0.003906122205981184,0.001206050408577054,77.77777777777777,0.001,0.4888888888888889,0,rbf,0,2.0564565658569336,0.5009365195336586,0.223341346902847,0.4290688081155456,0.7008628921368729,0.8227103134128385,0.004660918407902186,0.004697970626891634,0.005266422917806479,0.0024374328360215027,0.0024678662412841207
0.5354000605814815,0.20900547675046707,0.004095998323777313,0.0012553190352470557,67.67676767676768,0.001,0.5111111111111111,0,rbf,0,1.6263127326965332,0.4970742189783156,0.2248775595424864,0.4308317810695199,0.7038181020184567,0.8203986412986283,0.004807306397982052,0.005004444823988156,0.005499884188080626,0.0026380246910091714,0.0025303315178265644
0.5354052095184748,0.21325749643621983,0.0022687389310134883,0.00025697926934064636,72.52525252525253,0.001,0.6,0,rbf,0,1.5274930000305176,0.4743649978680583,0.23008604187433426,0.4255528173385807,0.723552494149783,0.8234696963616179,0.002728900519776763,0.0022327365117444705,0.0019322410457915057,0.002230982218778991,0.002218834358975712
0.5354265774715616,0.21155288166183522,0.0027353219248832748,0.0004443922081460659,65.25252525252526,0.001,0.5777777777777777,0,rbf,0,4.0256524085998535,0.48234986889518655,0.22825013482589412,0.42768709930924387,0.7170670947118292,0.8217786896156548,0.0033954951254220453,0.0028775400240987274,0.002927182653087104,0.0022502051630535064,0.0022261866587549913
0.5354481026120379,0.21142135526812114,0.0034697008507786745,0.0010015324143180957,93.93939393939394,0.001,0.4666666666666667,0,rbf,0,1.9032361507415771,0.504635417734224,0.22107896417567652,0.4255269242326176,0.699456177225806,0.8265430296918655,0.004378832572485658,0.00385104019909724,0.004564351299060399,0.002257985899007559,0.0022962942842425144
0.5354569141907967,0.21322559464535715,0.0022809842509278607,0.0002479707663625319,72.12121212121212,0.001,0.6,0,rbf,0,3.880650281906128,0.47452322548559467,0.23007682050366388,0.4257055024433009,0.7235322890426945,0.8234467334787293,0.0027380562533698776,0.0022298641443230516,0.00198108762368296,0.0022413278003022854,0.002214585432961128
0.535475258058209,0.2115305046510948,0.0027486963684092494,0.000464322508524705,64.84848484848484,0.001,0.5777777777777777,0,rbf,0,4.06383752822876,0.482460149969461,0.22825455319273585,0.4278246724792956,0.7170585525101273,0.8217783621394247,0.0034258178344057965,0.002909491374698523,0.0029586609338942767,0.0022408181101574343,0.002208693588890218
0.5354940511174585,0.20957984913925656,0.003943127478329071,0.0012294732121018216,77.37373737373737,0.001,0.4888888888888889,0,rbf,0,1.785306692123413,0.5009914343902496,0.2234947427366336,0.42940176006237724,0.7009297167187337,0.8226526016792987,0.004684601128451814,0.00477417392947409,0.005332641132566966,0.0024660053985021326,0.0024582158026503556
0.5355083883600716,0.20905106527711143,0.004018398796656843,0.0012003743724917938,61.21212121212121,0.001,0.5333333333333333,0,rbf,0,4.382035255432129,0.4931350903398089,0.2260425012530016,0.4315527267132151,0.7074332424028592,0.8193783810914735,0.004712239885852028,0.0049068357643977465,0.005334242852176125,0.002606459163989637,0.0025322163168686805
0.5355124120421693,0.21320697896975987,0.002293528532548439,0.00024268091108047842,71.71717171717171,0.001,0.6,0,rbf,0,3.8770339488983154,0.4746223740751277,0.23008869783033153,0.4258490589761279,0.7235425613868938,0.8234593679423653,0.0027475912807902038,0.0022403961067167413,0.002014752102194049,0.002244637730400417,0.0022202654426407837
0.5355231362641095,0.21135160345760287,0.0034979187833668046,0.0010217971055623614,93.53535353535354,0.001,0.4666666666666667,0,rbf,0,1.8956146240234375,0.5046934744714707,0.22119559985810822,0.4257593688253262,0.6994595838654865,0.8265076543001559,0.004407074941419337,0.003927907276339337,0.004602430821620497,0.0022359921177604867,0.0023161887596943667
0.5355299405917295,0.20891862463189936,0.004134934450480568,0.0012784631109344958,67.27272727272727,0.001,0.5111111111111111,0,rbf,0,4.7160539627075195,0.49718118005960243,0.2250345876766814,0.43118844028204256,0.7038938112388353,0.8203516837014855,0.004828559501925819,0.0050691788566362105,0.0055799061580393714,0.002666674189498393,0.0025303535463030435
0.535534971321675,0.21151477151020168,0.0027700185687271318,0.0004754420410875509,64.44444444444444,0.001,0.5777777777777777,0,rbf,0,4.05998969078064,0.4825875739471633,0.22821410470098502,0.4280354293832424,0.7170574417504032,0.8217803068265814,0.0034428508895450864,0.0029353975275148367,0.003016973360572067,0.002241449270753943,0.0022134217952497273
0.5355683276768115,0.21318981835806736,0.0023023857449971136,0.0002451891625645576,71.31313131313131,0.001,0.6,0,rbf,0,3.8534038066864014,0.47476629846572616,0.23006979026380556,0.4259996462599411,0.7235420490979064,0.823463854296678,0.002766447957165356,0.00223825766221157,0.002035259954081376,0.0022577446623528214,0.002214218489174444
0.5355811548985492,0.21151024049373343,0.0027845962825086444,0.00048508700252729986,64.04040404040404,0.001,0.5777777777777777,0,rbf,0,4.1277079582214355,0.4826993968310046,0.2281693600820297,0.42818409065421775,0.7170669793329073,0.8217859475925865,0.0034691281439280987,0.0029639975755542825,0.003029983545408988,0.0022415011910786177,0.002218370956573234
0.5355996117440724,0.2112709300075388,0.0035270061524791682,0.0010378029897622643,93.13131313131314,0.001,0.4666666666666667,0,rbf,0,4.536243438720703,0.5047389217686712,0.22131205181360927,0.4260362562396839,0.699463186965499,0.8264476419328985,0.004425779135219844,0.0039636196496463955,0.00467155295663838,0.002257636502425335,0.002316442518465884
0.5356034748888228,0.20951261040810087,0.003991399995184825,0.0012471855704670107,76.96969696969697,0.001,0.4888888888888889,0,rbf,0,2.274587869644165,0.5010638697694272,0.22361349308194486,0.42971531365288923,0.7010105216354813,0.8226141763043714,0.0047281020336949345,0.004839782623838382,0.005408438852309874,0.0025062175846238136,0.002474458881457116
0.5356383281260666,0.20897677102972312,0.004071057901593823,0.001216134737096439,60.80808080808081,0.001,0.5333333333333333,0,rbf,0,4.397695541381836,0.4932236549607025,0.22619445992363393,0.43189607302734984,0.7075216282639754,0.8193558244546713,0.004767444172520874,0.004975157230663399,0.005405437365441448,0.002655025922578976,0.0025522248167644196
0.5356391665263789,0.21316210891218962,0.0023154802486539173,0.00024053916216764014,70.9090909090909,0.001,0.6,0,rbf,0,3.8695199489593506,0.4749341150277281,0.23009877127246897,0.4261346457603493,0.7235635191338864,0.8234647814374618,0.00277671998877383,0.002261879887167936,0.002069200156794806,0.0022368071824350757,0.0022327940280979365
0.5356407588859043,0.21148676935541144,0.002801608699640191,0.0005076480563666808,63.63636363636363,0.001,0.5777777777777777,0,rbf,0,4.09912371635437,0.48285987049619267,0.22813829149804293,0.42837484478609905,0.7170582442458896,0.8217725434032972,0.003513284911014825,0.002995452435454581,0.0030598505077454635,0.0022372603477238515,0.0022021952962622358
0.535648974499444,0.20882286031269706,0.004177158548593207,0.0012928411861099199,66.86868686868686,0.001,0.5111111111111111,0,rbf,0,4.704096555709839,0.497260945088774,0.22519914222305512,0.4315395016705727,0.7039729662288216,0.8202723172859967,0.004838066592024264,0.005151810882566533,0.005642913641455929,0.0027069005435803235,0.0025461010833389836
0.5356699486716552,0.21118983817073128,0.0035478690449654766,0.0010580145554103925,92.72727272727272,0.001,0.4666666666666667,0,rbf,0,5.2571022510528564,0.504757505135965,0.22143914881216403,0.4263052443908093,0.6994424756356359,0.826405369383702,0.004432864850616172,0.004030312555490695,0.004715511302597768,0.0022339766362210697,0.002326679879901678
0.5356764199224654,0.2114802524889909,0.0028198534337936674,0.0005149504046412638,63.23232323232323,0.001,0.5777777777777777,0,rbf,0,4.030818939208984,0.48293840793983106,0.2280902102480326,0.4285259131356483,0.7170622335333753,0.8217653347554393,0.003531391508311512,0.0030271063052830067,0.003087835594069578,0.0022437840808777537,0.0022091496804264848
0.5356789900129718,0.21312850005000356,0.002319663743852639,0.00024480466427876936,70.5050505050505,0.001,0.6,0,rbf,0,3.86775279045105,0.47505637007135537,0.23008173272991686,0.4262951123137881,0.7235323769523363,0.8234293579974626,0.002797579612666615,0.002241406287143947,0.0020996219803636,0.0022467279291243348,0.002212982909964696
0.535708630120199,0.20942217074653904,0.004033359759299174,0.0012654954701266225,76.56565656565657,0.001,0.4888888888888889,0,rbf,0,1.8133313655853271,0.5011348825432864,0.22376731516353202,0.4300344838354613,0.7010540183875837,0.8225524506711319,0.004752458819646098,0.004919719607054576,0.005472040115568292,0.002538341821067773,0.002484238433159129
0.5357328535625386,0.21145596991755436,0.0028396453080513835,0.0005352617884332697,62.82828282828283,0.001,0.5777777777777777,0,rbf,0,4.05495023727417,0.48307729680046163,0.22807731536872197,0.4287010125862035,0.7170446358728173,0.8217640071844887,0.0035677651040373014,0.0030691724393969765,0.0031224317642657316,0.002233196334459379,0.0022056608980975307
0.5357339482232077,0.2111095757779216,0.0035706743094486974,0.0010683460260926295,92.32323232323233,0.001,0.4666666666666667,0,rbf,0,5.588677883148193,0.5047782299914529,0.22156427625085937,0.426543679259908,0.6994427757320941,0.8263407798817243,0.004444644669029811,0.0040878485456869096,0.0047455109141880895,0.002247985040182287,0.0023273823781563906
0.5357408116213338,0.21311861559142042,0.002329447638712355,0.0002432105967697511,70.1010101010101,0.001,0.6,0,rbf,0,3.8623690605163574,0.47520206080908384,0.2300784949724359,0.4264203212262317,0.7235416877488314,0.8234614933500862,0.0028074054687077816,0.002249109502372398,0.0021283584239295363,0.002254741703553214,0.002207623094998843
0.5357799818252621,0.20888306459589753,0.004122780318732325,0.0012394759429781054,60.4040404040404,0.001,0.5333333333333333,0,rbf,0,4.399582862854004,0.4933729345794303,0.22634560520246896,0.43228297375990465,0.7076168245384988,0.8192815710460076,0.0048003455302270725,0.005058862878517908,0.005494954816728429,0.0026833842601955093,0.0025763541079927084
0.5357870984711426,0.2087560506450514,0.004234669689708781,0.0013137653669939835,66.46464646464646,0.001,0.5111111111111111,0,rbf,0,4.730941534042358,0.4973653982755025,0.2253286158204161,0.43190697024349606,0.7040823324433805,0.8202521755729173,0.004891730366052893,0.005208809929075739,0.005747512872007038,0.0027575637085549805,0.002567731572853259
0.5357884327661686,0.211443131758209,0.0028603032438683567,0.0005426185808756737,62.42424242424242,0.001,0.5777777777777777,0,rbf,0,4.043745040893555,0.4831573914686332,0.228043293344078,0.42892305200638,0.7170339115935415,0.8217845154182104,0.003585203207743999,0.0030961243912960013,0.0031637091055352366,0.002231356772580017,0.002225122742186531
0.5358119762481024,0.21309403989368045,0.002341768782947792,0.00024227463300455313,69.6969696969697,0.001,0.6,0,rbf,0,3.8616726398468018,0.4753668577526386,0.23007995433351103,0.4265927974309528,0.7235601187032844,0.8234601530201249,0.0028232108708608765,0.002248503024174912,0.0021730478243043904,0.0022470895446021415,0.0022169926507966376
0.5358140531209313,0.20934614101892723,0.004065983632067248,0.0012865833843631461,76.16161616161617,0.001,0.4888888888888889,0,rbf,0,1.8937621116638184,0.5011843846936317,0.22390308752160393,0.430345263854859,0.7011498084587086,0.8224877210758532,0.004783731463301631,0.004973613134334966,0.005532984840466977,0.002564714809213572,0.0024748739130190916
0.5358205279658109,0.21103877973289653,0.003606290434484452,0.0010873502077235761,91.91919191919192,0.001,0.4666666666666667,0,rbf,0,1.865633249282837,0.5048553630375499,0.22166609778002516,0.4268283888079843,0.6994454668748308,0.8263073233286645,0.00447584423437375,0.004157912127127795,0.004800696545644424,0.00225376403539163,0.0023432352298846633
0.5358371134589301,0.21141370535015075,0.002879685294385243,0.0005611938743875924,62.02020202020202,0.001,0.5777777777777777,0,rbf,0,4.056409597396851,0.4833000927436885,0.22803824357521058,0.4290653279900646,0.7170292932440796,0.8217526097416077,0.0036130861987706854,0.003144387063112798,0.0031974130446719047,0.0022285941377708086,0.0022149460276000184
0.5358639973913045,0.21306350064863283,0.0023491865910773915,0.0002499071463546988,69.29292929292929,0.001,0.6,0,rbf,0,3.827024221420288,0.47549369139271136,0.2300895374534152,0.42674316700179876,0.7235386470891378,0.8234549440194597,0.002847640032524459,0.002240820005868694,0.0021899640009889723,0.0022395755845507257,0.002227933331454107
0.5358880848694277,0.2114090539334519,0.0028991546257914253,0.0005761893120328752,61.61616161616162,0.001,0.5777777777777777,0,rbf,0,4.0471861362457275,0.48345385696331666,0.22800008723546833,0.4291796953157516,0.71706270574013,0.821744079092472,0.0036390292647358368,0.0031828653561767114,0.0032324757122866,0.0022341892624946373,0.0022072135332633393
0.5358943827132672,0.21095656730361143,0.003630230688167351,0.0011037352146915252,91.51515151515152,0.001,0.4666666666666667,0,rbf,0,1.8500893115997314,0.5049034506301452,0.221788135571566,0.4270839503674164,0.6994667086736435,0.8262296683235646,0.00448753972737957,0.004208616656383009,0.004850952584510495,0.002261955590083421,0.002342088882480258
0.535899358072957,0.20880135538162434,0.004177374616722661,0.0012636665433356526,60.0,0.001,0.5333333333333333,0,rbf,0,1.357114553451538,0.4933951988877287,0.2265014470575333,0.4326550803784194,0.7077146658515762,0.8192303981895267,0.0048199488770581805,0.005145537508880861,0.005600224190027564,0.0027246104589049836,0.0025965520487417175
0.5359251266525631,0.21138250224941,0.0029293190806951182,0.0005883493639967402,61.21212121212121,0.001,0.5777777777777777,0,rbf,0,4.081079006195068,0.4835673382255446,0.22798101922016628,0.4293195597795541,0.7170536073797469,0.8217041086578039,0.003679696594333597,0.003208656035595907,0.003286664639805476,0.002232985991617288,0.0022385921421233224
0.5359279765234503,0.20866686890128808,0.004281550761638012,0.001336140327964756,66.06060606060606,0.001,0.5111111111111111,0,rbf,0,4.659428358078003,0.49744474637211333,0.22551483773510192,0.43227387524278094,0.7042079601496205,0.8201984631176343,0.004930135884053403,0.0052838683813911875,0.00582375394786373,0.002796124314538366,0.002573871280343371
0.5359346681611813,0.20927108117806464,0.004111820096642087,0.0013000071537847076,75.75757575757575,0.001,0.4888888888888889,0,rbf,0,1.786252498626709,0.5012835984568573,0.22403144830156735,0.4306826644320446,0.701235982004906,0.8224396476105309,0.004810006410592709,0.005042053332164509,0.0056030287658731396,0.0026134534906621116,0.002490558483917967
0.5359371363332701,0.21303184384012563,0.002363409417823325,0.0002495704573703471,68.88888888888889,0.001,0.6,0,rbf,0,3.833116054534912,0.4756561184419602,0.2301186097372455,0.4269057981363107,0.7235448476777252,0.8234603076731091,0.0028620461897943144,0.0022459041386567497,0.002237202297421778,0.0022526728093997975,0.0022192216538439854
0.5359600270630895,0.21135164535512196,0.0029547706973477297,0.0005996200463658054,60.80808080808081,0.001,0.5777777777777777,0,rbf,0,4.026017665863037,0.48368955453229123,0.22795616882621933,0.4294601001634098,0.7170610547602951,0.8216332570332324,0.003708593338435728,0.003245656007152529,0.0033281141359162627,0.002241387959884211,0.002250102045349917
0.5359763261918671,0.21132417481971838,0.002974591436022237,0.0006113831271273212,60.4040404040404,0.001,0.5777777777777777,0,rbf,0,4.013576507568359,0.48376123750206984,0.2279366667552455,0.4295622485752874,0.7170573436315891,0.8215641344951434,0.0037275204867208036,0.003279289147469064,0.003368742134395145,0.0022455309971701823,0.0022518744143559897
0.5359768892391668,0.21087235672798924,0.0036544084004635526,0.0011322370632887355,91.11111111111111,0.001,0.4666666666666667,0,rbf,0,1.8544976711273193,0.5049433231074836,0.22193004281952064,0.42736172346977086,0.6994600310869088,0.8261893257121495,0.00450883062527273,0.0042709462282499245,0.004909741737632934,0.002230237140292578,0.0023522862708695975
0.5359848300763511,0.21301729579956122,0.002378543985604906,0.00025573369936593584,68.48484848484848,0.001,0.6,0,rbf,0,3.852717876434326,0.4757738996611421,0.23009041813305645,0.4270560158129894,0.7235475162198066,0.8234563005547609,0.0028890290177988856,0.0022618141677933855,0.0022631255457792724,0.00225835861981155,0.00222039257684144
0.5360048934868602,0.21129285221877434,0.0030042971729744546,0.0006246075532305271,60.0,0.001,0.5777777777777777,0,rbf,0,1.5115580558776855,0.48387423677853886,0.22791947009748198,0.42968467735531224,0.7170376737365991,0.8215084094663686,0.0037687770499979607,0.0033168591516638773,0.003411182937469099,0.002230933613578989,0.002293733112162348
0.5360321213233854,0.2091808014285629,0.004153416799090898,0.001316030839253307,75.35353535353535,0.001,0.4888888888888889,0,rbf,0,2.3956990242004395,0.5013034398035611,0.2242008047988461,0.43098810021062095,0.7012913951074238,0.8223768666964756,0.004836232775259725,0.005118290749506724,0.005661149205573988,0.0026494090661803964,0.0025020021989336535
0.5360407372187463,0.21298619968447477,0.002379770196538839,0.00025695054070132474,68.08080808080808,0.001,0.6,0,rbf,0,1.5832853317260742,0.4759321569398414,0.23010415046595134,0.4271876882022872,0.7235287320644899,0.8234509584211621,0.0028901899550956662,0.002275142734693277,0.00229292688545216,0.002231174070793512,0.002209417336659579
0.5360477318849559,0.2108036046748512,0.003682187654765618,0.0011391665272831007,90.7070707070707,0.001,0.4666666666666667,0,rbf,0,2.0532023906707764,0.5049756959008075,0.2220320026457075,0.4276182984958748,0.6994676291758959,0.8261450332064936,0.004529513721840813,0.004318373292415097,0.0049438129385283225,0.0022538457102767155,0.002365392610767144
0.5360540626201639,0.20860453807653687,0.0043209993694208314,0.0013448874060229044,65.65656565656566,0.001,0.5111111111111111,0,rbf,0,4.74627161026001,0.4975151230411674,0.22564615255959777,0.43259239968101165,0.7043795697281188,0.8201370680909235,0.004942935695700015,0.005355355167266995,0.005873122412017864,0.0028410175553744287,0.0025925660167448565
0.5361114949594262,0.21295393800337387,0.0023951592497548834,0.000259244150129499,67.67676767676768,0.001,0.6,0,rbf,0,1.3092894554138184,0.4760713047249597,0.2301408585209527,0.4273518117871393,0.723537483691052,0.8234560160730274,0.0029078482465020945,0.0022865922885970426,0.002326036205564817,0.0022436393830206295,0.0022116801250898327
0.5361233612932986,0.2107229235380428,0.003707396975253404,0.001161865788165823,90.3030303030303,0.001,0.4666666666666667,0,rbf,0,3.2970263957977295,0.5050413351491341,0.22213058452504775,0.4279067430602963,0.6994610802439682,0.8260770634880469,0.004539151297743095,0.004364970940664767,0.005014570691158002,0.002252019257238538,0.0023662726894626185
0.5361493256395459,0.20911004900554314,0.004188884337152822,0.0013331069667477137,74.94949494949495,0.001,0.4888888888888889,0,rbf,0,1.995713710784912,0.5014116547641514,0.2243294894659188,0.4312952449291452,0.701373064565148,0.8223371744733663,0.004871007649261005,0.005170306730433657,0.005719473743121216,0.0026737780910541325,0.002509855471894102
0.5361870735758705,0.21291525260821628,0.002408757655466106,0.0002612967092640967,67.27272727272727,0.001,0.6,0,rbf,0,3.8691165447235107,0.47621022834094473,0.23018663002916454,0.42753659234618013,0.7235492646834047,0.8234526524796582,0.002919161422696772,0.0023144555014724326,0.0023674321304192393,0.002225762352552898,0.002216976870189189
0.5361947929857704,0.21063616427769657,0.0037363158181685633,0.001183494974609105,89.8989898989899,0.001,0.4666666666666667,0,rbf,0,1.8447556495666504,0.5050735427040483,0.2222595070536592,0.4281808563204946,0.6994424503740221,0.826017608476628,0.004571324844174727,0.004430100778155302,0.005059567473312684,0.002252643114671005,0.0023679428805290993
0.5362156407576727,0.2085319919358928,0.0043751463700214864,0.0013706408042977647,65.25252525252526,0.001,0.5111111111111111,0,rbf,0,4.714465618133545,0.49761743738530284,0.22582504471016498,0.4329558647979248,0.7045954629648669,0.820084393930104,0.004982390801621166,0.005446961360138083,0.00595817726284544,0.0029008565659917806,0.0025873458595109585
0.5362451614923487,0.21290144952484424,0.0024112120607639965,0.0002642398082987798,66.86868686868686,0.001,0.6,0,rbf,0,3.832080841064453,0.4763633511255101,0.2301675891289971,0.4276768493472002,0.7235566339697184,0.8234613838903174,0.0029265377258142727,0.002310514901780432,0.002375861639238449,0.0022324665384334387,0.0022106794985533897
0.5362678192432507,0.20905445123125715,0.00422357905166054,0.0013461497383891099,74.54545454545455,0.001,0.4888888888888889,0,rbf,0,5.277724027633667,0.5014769098907857,0.22442885358853526,0.4316204652579792,0.7015399172582163,0.822272950220737,0.0048907588629879045,0.005205100610204599,0.005791047681609401,0.002723312140562067,0.002507675962938728
0.5362861357605918,0.21056098293776823,0.0037742149238385357,0.001192692583990318,89.4949494949495,0.001,0.4666666666666667,0,rbf,0,5.463387489318848,0.5051435621394886,0.22239447666271556,0.42844330468541236,0.6994676108738095,0.825981724441533,0.004600873457489102,0.0044931178631478315,0.005104503976300391,0.002275194871093594,0.002397384451161761
0.5363195785372394,0.21286034726432196,0.002433156800336065,0.0002671018700914709,66.46464646464646,0.001,0.6,0,rbf,0,3.8618412017822266,0.47652415629451356,0.23021461466520493,0.42784640822384723,0.7235547223327706,0.8234579911698613,0.0029481359303093783,0.0023193623017813275,0.0024275720942143393,0.002247263000640232,0.002223450674735048
0.5363726061463525,0.21049118621436796,0.0038061266354525738,0.0012100103838319479,89.0909090909091,0.001,0.4666666666666667,0,rbf,0,1.85288667678833,0.5051643099564158,0.2225081850412596,0.4287391935567459,0.6995137526725302,0.8259375895048112,0.004612397576880715,0.004553923104846783,0.005168270507131743,0.002304585956339934,0.002391456032063693
0.5363748538586761,0.2084828529976508,0.0044324242556351146,0.0013794975986497736,64.84848484848484,0.001,0.5111111111111111,0,rbf,0,4.710390090942383,0.4976728174273265,0.22598399828045257,0.43332750525450225,0.7047777630564344,0.8201121852746649,0.005032934514530891,0.0055178185436614395,0.006027120616136871,0.002953596946424892,0.002630650657421476
0.5363785993345912,0.2128194091967886,0.0024365453188859377,0.00027525540595678676,66.06060606060606,0.001,0.6,0,rbf,0,3.837778091430664,0.4766602210781859,0.23024603892892734,0.42801026444014684,0.7235311560429518,0.8234453161827442,0.002960591458939024,0.002335170345304205,0.0024466560985375485,0.0022294848350610428,0.0022108238565878694
0.5364039283768887,0.20897704601369577,0.004279073230801754,0.001361892187610157,74.14141414141415,0.001,0.4888888888888889,0,rbf,0,1.8146405220031738,0.5015574120631328,0.22458289216212388,0.4319811765125269,0.7016786565983847,0.8222195045482752,0.004931948068937077,0.0052787233815399315,0.005874177114222321,0.0027783494731085114,0.0025321681162009326
0.536442264379759,0.21280575750978123,0.002456347994605339,0.00027872228316156133,65.65656565656566,0.001,0.6,0,rbf,0,3.8617348670959473,0.47681872799748526,0.23023884719818133,0.42814258147227713,0.7235601206669939,0.8234510445638572,0.002982241432676223,0.0023657835923312815,0.00247478491971921,0.0022431222950000758,0.002215807733299903
0.5364592340130483,0.21041370364533776,0.0038362726833767375,0.0012208808801347797,88.68686868686868,0.001,0.4666666666666667,0,rbf,0,1.86497163772583,0.5052116123835173,0.22263378692443106,0.42902308104383174,0.699539548303504,0.8258881414099575,0.004626203508502416,0.0045980643230335815,0.005224045502332467,0.002333330553512462,0.0023997195295027583
0.536501151198671,0.2127709664540613,0.0024643266699978504,0.00028641027634328627,65.25252525252526,0.001,0.6,0,rbf,0,3.838189125061035,0.4769544361914798,0.23023973764367742,0.42833810013477286,0.7235269023680365,0.8234465796553884,0.002999653100382989,0.0023725682058506597,0.0024982614170312263,0.002227031595732624,0.002224119030991753
0.5365283171012376,0.20891568141058733,0.004320496354548784,0.0013804782187019395,73.73737373737373,0.001,0.4888888888888889,0,rbf,0,1.8863122463226318,0.5016327824745821,0.22472730347436815,0.43227169533602894,0.7018284311948028,0.8221813730264059,0.004965893457336708,0.005349095444984149,0.005934837614642508,0.002820146515620955,0.0025325087401595965
0.5365447917141377,0.20846222840794346,0.004487970754431634,0.001391032189819449,64.44444444444444,0.001,0.5111111111111111,0,rbf,0,4.695342540740967,0.49775604035785276,0.22611839611576337,0.43367828842202927,0.7049533242248563,0.8202179094501874,0.005071640703846299,0.005576538283615525,0.006116040064702258,0.002999960446117219,0.0026756742738768676
0.5365462339739281,0.21033662531058173,0.0038669211455507136,0.0012386413181611003,88.28282828282829,0.001,0.4666666666666667,0,rbf,0,1.3138301372528076,0.5052529259917211,0.22277304469768971,0.4292848644388258,0.699585911459751,0.8258344232816528,0.004647515919370774,0.004668354681264214,0.005269100913735236,0.0023563694193979323,0.0023932647939854113
0.5365721499818183,0.21274379384880687,0.002482409446904885,0.00029502504629971013,64.84848484848484,0.001,0.6,0,rbf,0,3.832139253616333,0.4771172470737289,0.23025923602403275,0.4284939875713718,0.7235390231745873,0.8234512560653711,0.0030187722900966076,0.0024023831113852753,0.0025477948405072887,0.0022407507742058944,0.002202346218329362
0.5366329607314619,0.21272508156407782,0.002495450959524366,0.00029634768151820014,64.44444444444444,0.001,0.6,0,rbf,0,3.86993408203125,0.47727039480635564,0.23023454979947883,0.4286672097930599,0.7235423884091469,0.8234502608492688,0.003025050248323459,0.0024357626549902692,0.0025710323086208537,0.0022397071177152365,0.002205702467972012
0.5366442782989717,0.21025932188794932,0.003909048709801502,0.0012441297086030047,87.87878787878788,0.001,0.4666666666666667,0,rbf,0,2.0623393058776855,0.5052972070152403,0.22290919627818964,0.42959076922071066,0.6996296664886699,0.8257945524920481,0.004675970319764888,0.004722209253065327,0.005324430759400121,0.0024016835231727473,0.002420949693604425
0.5366812143018355,0.2088709848648614,0.004369285952361806,0.0013908631914832947,73.33333333333333,0.001,0.4888888888888889,0,rbf,0,1.8325865268707275,0.5016994930657646,0.22488750205310531,0.4326016544160672,0.7019891032705009,0.8222283187037394,0.005009711350353042,0.005418411031982325,0.005991815100900317,0.0028618351718522695,0.002564657106721082
0.5367028991952429,0.21270023443557412,0.002517091064763174,0.00030947663957740573,64.04040404040404,0.001,0.6,0,rbf,0,3.8370158672332764,0.47741926849220184,0.2302458983411434,0.4288379067227197,0.7235532025365583,0.8234582198835917,0.003053078051542556,0.0024726686536440017,0.00262272605409917,0.002226891890168345,0.002210090674361795
0.5367126635294127,0.20841881710953622,0.0045392232191070695,0.0013980700521051314,64.04040404040404,0.001,0.5111111111111111,0,rbf,0,4.668179512023926,0.49780557296879707,0.22630549849490864,0.43403595062724193,0.7051094427054287,0.8203068528506876,0.005099675087108544,0.0056489426311464325,0.006177952055077949,0.0030685851526159914,0.0027009611695864347
0.5367317611441381,0.21019113070698692,0.003945616472551396,0.001254324541616136,87.47474747474747,0.001,0.4666666666666667,0,rbf,0,1.8957509994506836,0.5053494555162567,0.22300071717890943,0.42989121281787573,0.6996869900524783,0.8257304301551707,0.004702509795094525,0.004757059709517684,0.005391835522730569,0.0024379221822191863,0.002438755153195016
