Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1000,1000,100,0,rbf,0,0.06822490692138672,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1000,1000,1000,0,rbf,0,0.08203577995300293,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.606969652541867,0.19224092016856198,7.372120575192028,0.06427360434635182,1,0.1,100,0,rbf,0,0.3256993293762207,8.673304054278928,8.75540229744031,8.367043532158192,8.395418288743352,8.84368009008855,7.3396756405379815,7.348513670561945,7.4195319609219474,7.467984106289534,7.284897497648731
8.607179579426916,0.19228027614945137,7.372271014260758,0.06432135056136698,1,0.1,1000,0,rbf,0,0.2832317352294922,8.673342613970807,8.75553942783239,8.367404218254991,8.395463152546776,8.84414848452962,7.339902952753803,7.348699141232226,7.419615373093076,7.468232387609319,7.28490521661537
8.607721703639942,0.19183377424576975,7.372983751942471,0.0645831588807576,1,0.01,100,0,rbf,0,0.33812785148620605,8.674291934823167,8.75654638817017,8.366933348595163,8.397798616239987,8.843038230371226,7.340929204692067,7.349381930296944,7.4207560158678,7.469004882709768,7.284846726145769
8.607817015061787,0.1917958194409484,7.373102053079644,0.06459548726404266,1,0.001,100,0,rbf,0,0.3256504535675049,8.674396458793025,8.756686332419871,8.366954255867695,8.398043136980341,8.843004891247999,7.341082635600396,7.34953141506662,7.420898447484371,7.469105346229684,7.284892421017156
8.607823933212265,0.2319192569204715,8.59108718918969,0.05728132156576518,0.01,10,10,0,rbf,0,0.1428689956665039,8.687440958256708,8.704117154282253,8.426916455077441,8.278222073656167,8.942423024788763,8.573264638323307,8.558385174541373,8.640356410658814,8.67105728300451,8.512372439420446
8.607931898601697,0.19187323644364754,7.373133839592763,0.0646311173702538,1,0.01,1000,0,rbf,0,0.2790710926055908,8.674330498459087,8.756683498311938,8.367294360349197,8.397841936276269,8.843509199611999,7.341156720222653,7.349567531060395,7.420839561479236,7.469252065925852,7.2848533192756735
8.607948600531804,0.23240843670418151,8.566033508075595,0.0567457340830852,0.1,10,100,0,rbf,0,0.1492629051208496,8.687411774894302,8.705516007431674,8.428662678040222,8.27584314929191,8.942309393000908,8.54912228169941,8.533373193282799,8.61431058469567,8.645472211960291,8.487889268739806
8.607957148069085,0.2324063343319578,8.566035196630201,0.05674565375624233,0.1,10,1000,0,rbf,0,0.13248491287231445,8.687411783187263,8.705526618122194,8.428662678429907,8.275864482922833,8.942320177683225,8.549127737384648,8.533373193715892,8.61431594350895,8.645469834686223,8.487889273855297
8.608027254377278,0.1918352491475792,7.373252134895914,0.06464349578037652,1,0.001,1000,0,rbf,0,0.28284740447998047,8.674435022268083,8.756823438489654,8.367315299008444,8.398086461038321,8.843476051081886,7.341310163551429,7.34971703496017,7.42098200187544,7.469352543024947,7.284898931067584
8.608036816491454,0.2319371335971109,8.59130857485206,0.057300221690706685,0.01,10,100,0,rbf,0,0.1565697193145752,8.687683236528937,8.70437319013409,8.427106971303566,8.278394342137098,8.942626342353583,8.573459317225684,8.558562788585519,8.640616237442371,8.671304707959676,8.51259982304705
8.608037244725104,0.23193753290596156,8.591308905900375,0.05730043928231543,0.01,10,1000,0,rbf,0,0.1315937042236328,8.687683237357511,8.704374251505238,8.427106971377755,8.27839434246153,8.942627420923486,8.573459863927825,8.558562788629123,8.640616774896188,8.671305278485535,8.512599823563207
8.60809865601214,0.23179237325824784,8.593847599554772,0.057337234564936806,0.001,10,10,0,rbf,0,0.13956475257873535,8.687703633819083,8.704219521167134,8.427133698972888,8.278829445193788,8.94260698090781,8.575934186068316,8.561095813335774,8.643267592254272,8.673846243226802,8.515094162888692
8.608119948017801,0.2317941605988529,8.593869761233705,0.05733911508257701,0.001,10,100,0,rbf,0,0.1427619457244873,8.687727862093693,8.704245138615292,8.427152752355672,8.27884667395791,8.942627313066435,8.575953655758761,8.561113678892612,8.643293578612838,8.673870989379692,8.515116903524621
8.608119990841832,0.231794200527654,8.593869794340135,0.05733913683782717,0.001,10,1000,0,rbf,0,0.12593436241149902,8.687727862176551,8.704245244755672,8.427152752363092,8.278846673990357,8.942627420923486,8.575953710432074,8.561113678896998,8.643293632361262,8.673871046434101,8.515116903576242
8.608483990749042,0.19202872622899167,8.569519512077118,0.06517624852771596,0.01,1,10,0,rbf,0,0.3129761219024658,8.680829871995916,8.753283800850564,8.369302046447176,8.395087939593562,8.84391629485799,8.534783246215037,8.533472031532108,8.619351502164665,8.669524638414588,8.490466142059198
8.60860495966878,0.19373163477272345,8.461019952860827,0.06396567068177228,0.1,1,100,0,rbf,0,0.3279595375061035,8.681108623106804,8.753156779022685,8.375485848817638,8.38529916115898,8.847974386237786,8.42615391594673,8.425391758906251,8.515027250284902,8.555635662613014,8.382891176553233
8.608626676528464,0.1937341649964947,8.46103525477391,0.06396925718807038,0.1,1,1000,0,rbf,0,0.26552677154541016,8.681112467818437,8.753170520359662,8.375526095921883,8.385304739207768,8.848019559334574,8.426177836245962,8.425411237786259,8.515032308943388,8.55566225267612,8.38289263821782
8.609322950211816,0.19204924406067297,8.570404680869245,0.06522586478885549,0.01,1,100,0,rbf,0,0.3296468257904053,8.681666882900506,8.754072023099445,8.370226877449268,8.395803190238585,8.844845777371278,8.535647885844725,8.534376652538633,8.62017939112015,8.670541705364204,8.491277769478513
8.609325010694498,0.19204959673516311,8.570406276602803,0.06522628767884288,0.01,1,1000,0,rbf,0,0.2596006393432617,8.681667267133406,8.754073397888623,8.370230473411636,8.39580362138,8.844850293658816,8.535650285793036,8.53437860756895,8.620180282361634,8.670544291575151,8.491277915715242
8.609682038425168,0.19168124462356106,8.58142928810652,0.06550313284593318,0.001,1,10,0,rbf,0,0.3063371181488037,8.68116950820688,8.754521786297454,8.37035545315129,8.397487972961267,8.844875471508951,8.545845541859839,8.545417443801599,8.631081210951457,8.682357140150854,8.50244510376885
8.609765871690836,0.1916827060211413,8.581517681326838,0.06550860695512138,0.001,1,100,0,rbf,0,0.30568647384643555,8.681253218074547,8.754600614990917,8.37044893403837,8.397559499088878,8.84496709226147,8.545932038773065,8.54550794877471,8.631164813251601,8.682458876710653,8.502524729124165
8.609766077739147,0.19168274117129516,8.58151784096208,0.06550864909808203,0.001,1,1000,0,rbf,0,0.25686001777648926,8.681253256503092,8.754600752480096,8.370449293592873,8.397559542214914,8.844967543904756,8.545932278817093,8.54550814438074,8.631164902400554,8.68245913546276,8.502524743749257
8.610565051584093,0.1848789917205077,8.462432551624904,0.06464164028169904,0.1,0.001,10,0,rbf,0,0.364016056060791,8.681770711320269,8.764033960008664,8.368938269567664,8.414406037501946,8.823676279521923,8.428455648321629,8.431572743090339,8.515464013769453,8.557508974790686,8.379161378152416
8.61076958332978,0.18498827130689358,8.46230922299721,0.06483222042313895,0.1,0.01,10,0,rbf,0,0.3198964595794678,8.681669373137852,8.764229561286232,8.369184509095758,8.414425102153212,8.82433937097585,8.428421098903145,8.431414698595805,8.515594211882002,8.557522624851083,8.378593480754015
8.610882387022006,0.1885256149883352,8.462120965794481,0.06416636483641493,0.1,0.1,10,0,rbf,0,0.3220200538635254,8.680971799878066,8.770788485914961,8.368580447344003,8.40674877636347,8.827322425609523,8.428383084881247,8.436117153860737,8.516269738184716,8.553868083994034,8.375966768051677
8.611029317164892,0.18639083333628137,8.58829270828924,0.06324609963628594,0.001,0.01,0.001,0,rbf,0,0.3203413486480713,8.684115900031884,8.765303057410499,8.369238290436018,8.410881876958177,8.825607460987884,8.554270789627141,8.557624336984365,8.639589223512896,8.682113864877467,8.507865326444326
8.611375796162125,0.18665593770393724,8.588826067718326,0.06306321268994435,0.001,0.001,0.001,0,rbf,0,1.7369797229766846,8.68417865873928,8.765856507325173,8.369238290436014,8.411080884211485,8.826524640098675,8.554357144970986,8.558519901904777,8.639589223512893,8.682732001121215,8.50893206708177
8.613180611372963,0.18615130057848459,8.588058938797491,0.065277288601886,0.001,0.1,0.001,0,rbf,0,0.33144116401672363,8.683372929640965,8.769609138954506,8.374067984676715,8.41132578434176,8.827527219250868,8.554195180133242,8.55870810078541,8.641916534101838,8.68316138234123,8.502313496625732
8.618604336766916,0.18615196370061976,8.583269612454519,0.06357333850767764,0.01,0.01,10,0,rbf,0,0.33811211585998535,8.691566529755747,8.773045327268628,8.376500140386463,8.41935769294102,8.832551993482728,8.548750155891414,8.552610444571924,8.634709970281095,8.677705260454964,8.502572231073191
8.618846953808646,0.1849899589721901,8.471106507752937,0.06525079507481579,0.1,0.001,100,0,rbf,0,0.3251914978027344,8.690174152612657,8.771765696039477,8.378007039121057,8.42160420104622,8.832683680223806,8.4369532932777,8.440436202777244,8.523623548496397,8.56766842297809,8.386851071235258
8.618867653576805,0.18499263174626157,8.471122534505259,0.06525508684880198,0.1,0.001,1000,0,rbf,0,0.30855417251586914,8.690177999934903,8.771779393295098,8.378043302516742,8.42160855438963,8.832729017747655,8.436977280690085,8.440455822785886,8.523632449596663,8.567694311844317,8.386852807609353
8.619046566031185,0.18863208288099853,8.47069624896786,0.06479874283726769,0.1,0.1,100,0,rbf,0,0.3401029109954834,8.689102674554174,8.77846839672187,8.377814414467569,8.413588507933893,8.836258836478422,8.43649542610961,8.444928414938257,8.524560760301041,8.563861284003835,8.383635359486552
8.619067252610417,0.18863488208955662,8.47071227511417,0.06480310262890257,0.1,0.1,1000,0,rbf,0,0.31122756004333496,8.689106506204785,8.778482090440017,8.377850700340119,8.413592854638383,8.836304111428785,8.43651939275025,8.444948084460204,8.52456966744957,8.563887145457821,8.383637085453003
8.61906795127646,0.18671877679896604,8.584195667425538,0.06310507435631779,0.01,0.001,10,0,rbf,0,0.34075427055358887,8.692285225373505,8.77372731998446,8.376590918685451,8.418838002014363,8.83389829032453,8.549789103596611,8.553893011141124,8.63510953245913,8.678046814912362,8.504139875018465
8.619095787051018,0.18512006208696857,8.471033760380006,0.06542178941271111,0.1,0.01,100,0,rbf,0,0.33981871604919434,8.690067932188576,8.772146409120223,8.37831012007924,8.42160420104622,8.833350272820823,8.436910998460146,8.440505778787145,8.523794761880398,8.567668558739621,8.386288704032722
8.619116484820335,0.18512275199352815,8.471049786737002,0.06542609080132292,0.1,0.01,1000,0,rbf,0,0.29283571243286133,8.690071777909663,8.772160107594182,8.378346384971659,8.421608554389632,8.833395599236532,8.43693498377852,8.440525401826745,8.523803661945326,8.567694447605852,8.386290438528567
8.619442935883306,0.18617448891631486,8.584153353398454,0.06363107993487481,0.01,0.01,100,0,rbf,0,0.344757080078125,8.692456908853666,8.773783882062077,8.37731467707691,8.420168876248104,8.833490335175775,8.549675007155043,8.553457477391424,8.635452859509341,8.67879956308446,8.503381859852004
8.619445006910933,0.18617475325343824,8.584154962020246,0.06363150084182297,0.01,0.01,1000,0,rbf,0,0.27681756019592285,8.692457294020969,8.773785250872985,8.37731830419462,8.420169311217569,8.833494874248526,8.549677415235081,8.553459446541025,8.63545375437152,8.678802158584768,8.503382035368837
8.619657917696857,0.18647087049374883,8.595744520976776,0.06334590937232473,0.001,0.01,10,0,rbf,0,0.3145468235015869,8.693030776335185,8.774081544254026,8.377606058084588,8.419498383521466,8.834072826289024,8.561548543502338,8.564949013271683,8.647103594725861,8.689782046401454,8.51533940698254
8.61974317198089,0.1864657359809474,8.595833020100649,0.06335581272169162,0.001,0.01,100,0,rbf,0,0.3235344886779785,8.693119898401537,8.774142200505848,8.377707593421109,8.419579503434655,8.8341666641413,8.561641133144558,8.565018011089453,8.647194055854223,8.689891505945937,8.515420394469073
8.619743379106485,0.1864657625641115,8.595833181020188,0.06335585469213109,0.001,0.01,1000,0,rbf,0,0.2756810188293457,8.693119936910481,8.77414233736656,8.377707956226466,8.419579546915116,8.834167118113793,8.56164137406022,8.565018208082183,8.647194145385878,8.68989176553945,8.515420412033206
8.619893519426904,0.1866923785607604,8.585059268446448,0.06318010536561089,0.01,0.001,100,0,rbf,0,0.3159821033477783,8.693164254046282,8.774332921708684,8.377606255490196,8.419527650109364,8.834836515779996,8.550697436499998,8.554581573437114,8.636013821365315,8.679054154820369,8.504949356109444
8.619895590697954,0.18669264562328036,8.585060877132104,0.06318052539807292,0.01,0.001,1000,0,rbf,0,0.2774980068206787,8.693164639119814,8.774334289896096,8.377609883664503,8.419528084713267,8.83484105609608,8.550699844953165,8.554583542878172,8.636014716338437,8.679056749901568,8.504949531589187
8.619938861509631,0.18683682855645853,8.596293394017781,0.06307197720787736,0.001,0.001,10,0,rbf,0,0.32611775398254395,8.69320528011066,8.774579480362275,8.377571178081237,8.419309058065803,8.835029310928176,8.561795692385928,8.565887439184099,8.647153620280875,8.690178180834975,8.516452037403031
8.620018761990352,0.1868329287309438,8.596376264795534,0.06307935865498691,0.001,0.001,100,0,rbf,0,0.3307180404663086,8.693288909533278,8.774619527852755,8.377672720111635,8.419378433849975,8.835134218604113,8.561880507002956,8.565931593521798,8.647244074797522,8.69027925012719,8.5165458985282
8.620018969120633,0.18683295549523837,8.596376425717565,0.06307940056352006,0.001,0.001,1000,0,rbf,0,0.2747032642364502,8.693288948040701,8.774619664664128,8.377673082931098,8.41937847730171,8.835134672665536,8.561880747928058,8.565931790540308,8.647244164333888,8.690279509695902,8.516545916089665
8.620771091750896,0.1864185890468187,8.583372841933608,0.06548421269217089,0.01,0.1,10,0,rbf,0,0.3423197269439697,8.691204739113173,8.778083208990033,8.381530984383256,8.4182521330637,8.834784393204318,8.549408155997712,8.554290866997507,8.637749678799146,8.678391617140296,8.497023890733383
8.621607244209317,0.1864337717138992,8.584253442814497,0.06554930401837138,0.01,0.1,100,0,rbf,0,0.34107041358947754,8.69205261517691,8.778957104736564,8.382433992213123,8.41897240424962,8.835620104670362,8.550272895170135,8.555302197524153,8.638565187385423,8.679403397228517,8.497723536764251
8.621609313808566,0.18643404623712007,8.58425505115533,0.0655497355030572,0.01,0.1,1000,0,rbf,0,0.279646635055542,8.692052998528252,8.778958474515768,8.382437622381051,8.418972838465534,8.835624635152225,8.550275301409803,8.555304170532692,8.638566080693284,8.67940599189876,8.497723711242113
8.621838780113254,0.1863602146062149,8.595518381772674,0.06533350556257524,0.001,0.1,10,0,rbf,0,0.3280160427093506,8.692276644345553,8.7785791636852,8.382526918372955,8.419605529571328,8.836205644591239,8.561510344725574,8.566232549701517,8.649556371738367,8.690604013649288,8.509688629048627
8.621922402159594,0.18636171304363888,8.595606471558378,0.06534000895899988,0.001,0.1,100,0,rbf,0,0.32390809059143066,8.69236144156716,8.77866655560792,8.382617250249796,8.419677565812773,8.83628919756033,8.561596861891484,8.566333691327479,8.649637953320154,8.690705247577183,8.509758603675582
8.621922609129268,0.18636174057781185,8.595606632447966,0.06534005196463258,0.001,0.1,1000,0,rbf,0,0.26642823219299316,8.692361479919754,8.778666692576456,8.382617613224017,8.419677609251087,8.836289650675031,8.561597102622454,8.566333888660782,8.649638042675432,8.690705507144775,8.509758621136383
