Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
1.0383491475112439,0.031313174131271056,0.9434655418706374,0.007991733531482538,1.0,0.01,0.19052631578947368,0,rbf,0,0.38198375701904297,1.0235709384263771,1.0681793072008374,0.9957454655460372,1.0804067901206418,1.0238432362623253,0.948905747032925,0.9397217323305076,0.9485920917706453,0.9294199430186604,0.9506881952004488
1.0392829666030976,0.028277228427806538,0.434978900587916,0.011228651532046068,100.0,0.01,0.16473684210526315,0,rbf,0,2.809006929397583,1.0072327855321268,1.034579117720306,1.011693778429187,1.0791187707711014,1.063790380562767,0.43472657146751453,0.44624427200129696,0.44776952037341133,0.4177604120270792,0.42839372707027756
1.0398347464595186,0.022463049748607536,0.5400448845374581,0.013114402683781381,6.2105263157894735,0.01,0.3968421052631579,0,rbf,0,0.5724749565124512,1.0099754184507561,1.0543751787925106,1.020784226758982,1.072290156832254,1.0417487514630908,0.5459598621778801,0.5479746221632206,0.5511263695448064,0.5147635737327491,0.540399995068635
1.0398738854364913,0.028764346251634734,0.4124049801462438,0.010839096112251907,79.1578947368421,0.01,0.19052631578947368,0,rbf,0,2.9303150177001953,1.0065516523452993,1.03491168857483,1.0120311671810827,1.0774278178566858,1.0684471012245584,0.4136024884845299,0.42187792486388254,0.4256737637504597,0.39633321783169123,0.4045375058006557
1.0401610785914237,0.02920440651118083,0.9726307238864086,0.007496077545950865,1.0,0.01,0.1131578947368421,0,rbf,0,0.37154221534729004,1.0363996917917873,1.0510236044556567,0.9895599237269675,1.0795992426789442,1.044222930303762,0.9781716607190223,0.9713771969427477,0.9794847326846599,0.9587041920128353,0.9754158370727776
1.0403338813360894,0.018901822776062102,0.37686456009625746,0.010601275065909826,32.26315789473684,0.01,0.29368421052631577,0,rbf,0,1.8375005722045898,1.024996168827352,1.0343981179886403,1.017618211808102,1.0583040465033944,1.066352861552957,0.37804667839875744,0.3864190021255733,0.39016018968375543,0.36348766451641285,0.36620926575678814
1.0414915358541288,0.025593469336666463,0.39516536312143463,0.0102064422187028,63.526315789473685,0.01,0.2163157894736842,0,rbf,0,2.5592312812805176,1.0151976575576926,1.0366385063611665,1.0132628714458416,1.0717368392755928,1.070621804630351,0.3972623952941167,0.4045761748549717,0.4068410127801335,0.3801943848796583,0.38695284779829303
1.0417114583200873,0.023609403419471896,0.3796199660341048,0.010053023551986184,53.10526315789473,0.01,0.24210526315789474,0,rbf,0,2.3543217182159424,1.023017155302556,1.0356910639525028,1.011805763683333,1.066260010667714,1.0717832979943303,0.38061591785901666,0.38902308887337256,0.39186447776516425,0.3661059475327517,0.3704903981402188
1.042028706486945,0.021406954389229505,0.372519828631342,0.01034874977540648,42.68421052631579,0.01,0.26789473684210524,0,rbf,0,2.0996453762054443,1.0259944985444667,1.0354656977554744,1.015166233357113,1.0619420872933218,1.0715750154843484,0.3730715116478661,0.38221372039390844,0.3855001281016686,0.3596824679176392,0.36213131509562757
1.0426459197471265,0.017030743983778254,0.3719482515235123,0.010898902017966972,27.052631578947366,0.01,0.3194736842105263,0,rbf,0,1.2246716022491455,1.0276755760612222,1.036956402911167,1.0232718324939172,1.059744360854258,1.0655814264150687,0.37328355015366355,0.38106419374922956,0.3862018487285708,0.3589969352566386,0.360194729729459
1.042795282273585,0.02827464396875963,0.40488373226778646,0.010555264972340455,84.36842105263158,0.01,0.19052631578947368,0,rbf,0,2.4427359104156494,1.009742792605186,1.0396219213712998,1.0146672541234856,1.0790245878740488,1.070919855393905,0.40682757577563655,0.413764746332956,0.41761534518845483,0.38893000087370977,0.39728099316817517
1.0430586471290497,0.017411496779082054,0.42683828482129343,0.011698421380163432,11.421052631578947,0.01,0.3968421052631579,0,rbf,0,0.8610057830810547,1.0238604185230096,1.0489079834448283,1.0223128681697968,1.0672265071397857,1.0529854583678286,0.43048458096057407,0.4387411728154712,0.43779296437367965,0.40819846394055376,0.4189742420161885
1.0431053000800277,0.016369500170245764,0.9746138340777628,0.006417198734096786,6.2105263157894735,0.01,0.035789473684210524,0,rbf,0,0.43228816986083984,1.0431349075143008,1.0334710088498296,1.0181962524689334,1.0642942615542592,1.056430070012815,0.9769776494378756,0.9828753174141056,0.9783524603287076,0.9647002080267197,0.9701635351814055
1.0435709905301143,0.016303738269208667,0.39043801366892894,0.011771975748373556,16.63157894736842,0.01,0.37105263157894736,0,rbf,0,1.190582513809204,1.0270888134440215,1.0428320645301725,1.0241128376500883,1.063576093221632,1.0602451438046572,0.3925239898115849,0.40080730574011436,0.40489274693255944,0.3747458107606609,0.379220215099725
1.043647877629462,0.0162199865294716,0.37508515092074324,0.011424106393452876,21.842105263157894,0.01,0.3452631578947368,0,rbf,0,1.0744953155517578,1.0278641833806101,1.0397767074762847,1.0254132877595428,1.0618773382598756,1.0633078712709958,0.3759543982363677,0.384728863239991,0.39021191452037235,0.36146604732432225,0.36306453128266253
1.0449417742601181,0.02503464405196106,0.3863039563908383,0.009801026601333845,68.73684210526315,0.01,0.2163157894736842,0,rbf,0,2.736067771911621,1.0197395258419315,1.0413252571876468,1.0161816561209602,1.073171672703961,1.0742907594460913,0.3881134869700725,0.39448369385475546,0.3983677545244482,0.3720052667507564,0.3785495798541592
1.0454266344430776,0.03252765509993298,0.938234313073739,0.007517152074228116,1.0,0.01,0.2163157894736842,0,rbf,0,0.3840665817260742,1.0315987811398832,1.0789022221046038,1.001512652374095,1.0871870601086382,1.027932456488168,0.9433466249168321,0.9341190059583654,0.9409926962976237,0.9257545852327498,0.9469586529631241
1.0455023176744604,0.029031748080472708,0.9870232562489585,0.009096480878877409,1.0,0.01,0.08736842105263157,0,rbf,0,0.365431547164917,1.047512888093707,1.04764421259597,0.992686185488354,1.0806035944731123,1.0590647077211583,0.9895867534869233,0.9910862181037543,0.9991486713659437,0.9718245809639826,0.9834700573241889
1.0456869766282444,0.023001729367642595,0.36909920232367616,0.010059913705711241,58.315789473684205,0.01,0.24210526315789474,0,rbf,0,2.1463887691497803,1.0278187787963007,1.0395439252681813,1.0165797235856981,1.0683495383664705,1.0761429171245709,0.36955842244989945,0.3780834344409513,0.3820924970242289,0.3563721050400694,0.35938955266323147
1.045687823299897,0.018699077581041446,0.3586672259744721,0.010704023824570025,37.473684210526315,0.01,0.29368421052631577,0,rbf,0,1.9863896369934082,1.0315651301803976,1.0378046317563847,1.0235619814439745,1.0643386593672692,1.0711687137514587,0.35849237549850604,0.36786657922505767,0.37318982906769405,0.34709721577302816,0.34669013030807483
1.0460025140238316,0.021922649975112205,0.5212108858910397,0.012823579274403757,6.2105263157894735,0.01,0.4226315789473684,0,rbf,0,0.6054816246032715,1.0152713493652612,1.061369124077959,1.0276523802362898,1.075457639911925,1.0502620765277224,0.526308374764443,0.5317688067802389,0.5314574417912263,0.49720732371580584,0.5193124824034845
1.0461454155331125,0.02782059825192691,0.3982850660918037,0.010201939523904125,89.57894736842105,0.01,0.19052631578947368,0,rbf,0,2.615772008895874,1.013176047275422,1.0445971599160608,1.0179549336999527,1.0806375864525812,1.0743613503215454,0.400264105878753,0.40651087176950035,0.4107737749841866,0.38273407565484036,0.3911425021717382
1.0469330096297729,0.02123732720889725,0.3590900260178893,0.010368523754193188,47.89473684210526,0.01,0.26789473684210524,0,rbf,0,2.230756998062134,1.0313799175002794,1.0393482333982966,1.0204508252487887,1.0683289531829798,1.0751571188185196,0.358849490454868,0.36812853333337164,0.37308508828840087,0.34741423815619965,0.34797277985660635
1.047719706409689,0.024508832344523574,0.37851806684322065,0.009675762231508669,73.94736842105263,0.01,0.2163157894736842,0,rbf,0,2.8899130821228027,1.0232613516207878,1.0447629231339544,1.0190706099643356,1.0743216653850378,1.0771819819443298,0.3798633215499533,0.3868572265071359,0.3905186881584188,0.36470778204699794,0.37064331595359734
1.047861497144068,0.016391779151393362,0.35002291250204853,0.01126869067759963,32.26315789473684,0.01,0.3194736842105263,0,rbf,0,1.8415946960449219,1.0347008793212382,1.039299169389575,1.0301032903200416,1.0665527417450797,1.0686514049444065,0.34990867311846907,0.3588479242690852,0.3658449713614509,0.33945290686442414,0.3360600868968136
1.0490434647421751,0.02713388477911663,0.39199268438479595,0.00976119048179903,94.78947368421052,0.01,0.19052631578947368,0,rbf,0,2.7367427349090576,1.016616472659616,1.0485731688553008,1.0212086786017565,1.081705126980276,1.0771138766139254,0.3941195063307051,0.39953729987589254,0.4040776566767693,0.37709936020910584,0.3851295988315069
1.049696867479252,0.015680677393657073,0.34745113965844826,0.011890708814964283,27.052631578947366,0.01,0.3452631578947368,0,rbf,0,1.220017910003662,1.0355891696407944,1.0419034714152298,1.033780814942377,1.0678101274450933,1.069400753952765,0.34755937461145864,0.35646376974827293,0.36418569857091365,0.3369117983305663,0.33213505703102997
1.0497279030483082,0.023124776364163987,0.35926023143409824,0.01018778986011574,63.526315789473685,0.01,0.24210526315789474,0,rbf,0,2.6774444580078125,1.0317152362848134,1.0433373521168319,1.0204185948968834,1.0747230045589231,1.0784453273840902,0.35892201264394175,0.36841931680667295,0.37279158470856455,0.34707325884099866,0.34909498417031326
1.0500352573805194,0.016659472951937114,0.40697579810403556,0.012180927103351122,11.421052631578947,0.01,0.4226315789473684,0,rbf,0,0.8529617786407471,1.0298888354206694,1.0572289003255215,1.0309196351712306,1.071092663522564,1.0610462524626112,0.41168914453521815,0.41754557352414473,0.42042788733043185,0.3899507260951011,0.39526565903528177
1.0503344197447784,0.024013128833736425,0.3711681875145466,0.009779121830106494,79.1578947368421,0.01,0.2163157894736842,0,rbf,0,3.2582669258117676,1.027198485756348,1.0479339811602357,1.0212604516791244,1.0759546622322762,1.0793245178959074,0.3715660451144637,0.37973420026239857,0.38382918449315523,0.35806414242704326,0.36264736527567226
1.0505548514817211,0.01533277294509571,0.35230079291768596,0.012023424038155005,21.842105263157894,0.01,0.37105263157894736,0,rbf,0,1.079620122909546,1.0345536927476078,1.0455913792814995,1.0352118063822846,1.0683455150208008,1.0690718639764123,0.3520133749968346,0.3618677398182968,0.36913256332849775,0.34111544705490754,0.33737483938989316
1.0509357384109614,0.015545171678753942,0.36907899993269555,0.011679530111071104,16.63157894736842,0.01,0.3968421052631579,0,rbf,0,1.3057122230529785,1.0329554214758756,1.0495093241334432,1.034980559951825,1.069868753619447,1.0673646328742168,0.3696359593473414,0.3788072348598223,0.38483049241992373,0.35620950778492205,0.3559118052514682
1.0509803749087898,0.018032165583886293,0.34303580312761683,0.010741509572337042,42.68421052631579,0.01,0.29368421052631577,0,rbf,0,2.1289584636688232,1.0410867145101177,1.0400321037446367,1.0289338602319926,1.0713551119752294,1.0734940840819716,0.34297968377379057,0.3511501795473314,0.35831400149836606,0.33300089469396,0.3297342561246361
1.0515992097042384,0.0264678390448895,0.3860343154692979,0.00956761450629738,100.0,0.01,0.19052631578947368,0,rbf,0,2.742218255996704,1.0201850894852986,1.051856727187032,1.0237950475857203,1.082589878016859,1.079569306246282,0.38779940563681137,0.39361529874985296,0.3980389958335027,0.37181848018300917,0.3788993969433135
1.0516843957261215,0.020676843405652522,0.34710762858821603,0.010439089171965364,53.10526315789473,0.01,0.26789473684210524,0,rbf,0,2.389172077178955,1.0392791647082895,1.0426686809256904,1.024706343939569,1.0745724767142018,1.0771953123428575,0.3468904108381089,0.3560095325567059,0.36131661672099835,0.33656254788749074,0.33475903493777603
1.0526098015314722,0.021612348970575505,0.5042141660716364,0.012947563538617202,6.2105263157894735,0.01,0.44842105263157894,0,rbf,0,0.5951080322265625,1.0215397730583746,1.0697510347383834,1.0345301188474716,1.0795033320046137,1.0577247490085173,0.5098356365269503,0.5158226378586562,0.5143893423691798,0.48069363891510847,0.5003295746882874
1.0535818586117425,0.02403329106395519,0.3640209758595403,0.010028537886737198,84.36842105263158,0.01,0.2163157894736842,0,rbf,0,2.98517107963562,1.0315366462262063,1.0513813293642678,1.0233639918910307,1.08014288259844,1.0814844429787671,0.3641497932259119,0.3722483537075542,0.37768960758107983,0.3513095146225399,0.3547076101606156
1.0537022473652076,0.03272710221566206,0.935337321871472,0.007556067224553239,1.0,0.01,0.24210526315789474,0,rbf,0,0.3968477249145508,1.040378349509528,1.0887562905402544,1.0108277652085071,1.0949928238630278,1.0335560077047208,0.9386349306393429,0.9308198562129055,0.9379031465519967,0.9235580386601617,0.9457706372929536
1.0541930938005675,0.02245429771006054,0.35046256885815197,0.010290627209157143,68.73684210526315,0.01,0.24210526315789474,0,rbf,0,2.772495985031128,1.0391880267050144,1.0471454885912477,1.0242698663585794,1.0802518700070294,1.0801102173409656,0.35069144140142855,0.35946545528096163,0.3641166606355353,0.3392004622005547,0.3388388247722799
1.0543825943610723,0.016376272253822516,0.33155930381004445,0.011196768715728117,37.473684210526315,0.01,0.3194736842105263,0,rbf,0,1.9938340187072754,1.0490026507995018,1.041036285119898,1.034586857946133,1.0736622265174234,1.0736249514224068,0.33206393128795914,0.33899260869878217,0.3476777803870892,0.32286042247580216,0.3162017762005895
1.0553802204061473,0.02777999698327107,1.0084834594344776,0.008124137688720855,1.0,0.01,0.06157894736842105,0,rbf,0,0.3610117435455322,1.0651603714783713,1.0570207304858132,1.0023591063941684,1.0826519676575386,1.0697089260148442,1.0073207257266852,1.0129273478140215,1.0200977618725169,0.9954197434354929,1.0066517183236716
1.0561927396176063,0.017572691273932378,0.329494431314293,0.011124211774143395,47.89473684210526,0.01,0.29368421052631577,0,rbf,0,2.2391445636749268,1.0522725257619232,1.0428853984478261,1.0330611628351452,1.0773833403315205,1.0753612707116167,0.33094343821886524,0.33749148050744066,0.3445982877164289,0.3206262654219598,0.3138126847067704
1.0564084652863825,0.01963934316093129,0.3364981104086453,0.010558080015389187,58.315789473684205,0.01,0.26789473684210524,0,rbf,0,2.5271191596984863,1.0488165129954674,1.0461889265995652,1.0290819755351983,1.0796798067530677,1.078275104548614,0.33763159884827115,0.34472571952589964,0.3506739927620398,0.3270139768269851,0.3224452640800308
1.0568169799489897,0.015757326767070572,0.3252791500325436,0.011403828124613819,32.26315789473684,0.01,0.3452631578947368,0,rbf,0,1.8442296981811523,1.0516417652917944,1.0439188827471797,1.0378178193751217,1.0750610112791552,1.0756454210516972,0.3265868880119659,0.33253945995755557,0.34139072558275085,0.3169198801657695,0.30895879644467605
1.0568441516380893,0.023623849005704276,0.3575455509087494,0.009842681773389749,89.57894736842105,0.01,0.2163157894736842,0,rbf,0,2.7878758907318115,1.0354613097968774,1.0549358995417475,1.0267733717794971,1.0844103198986503,1.0826398571736746,0.35810130643108196,0.36518917497691605,0.3711870964611345,0.3458993822126596,0.3473507944619551
1.0569073292673299,0.016331347858505006,0.38843500325969094,0.012089239139417752,11.421052631578947,0.01,0.44842105263157894,0,rbf,0,0.8499808311462402,1.034318714957556,1.0649482801284125,1.041012317539949,1.0767456243730353,1.067511709337696,0.39230786799607237,0.3979936470624509,0.40330305451496207,0.3730830853030943,0.3754873614218751
1.057380834567892,0.01646691944442946,0.3489340225024403,0.01203503173268731,16.63157894736842,0.01,0.4226315789473684,0,rbf,0,1.3081271648406982,1.036597750476822,1.0571373247243006,1.0416753490819513,1.0768685237190623,1.0746252248373245,0.34933892027841157,0.35799698056938656,0.365721011060741,0.33858575312050876,0.3330274474831535
1.0578908966832705,0.015839266420829338,0.3310643396071177,0.011933669698363958,21.842105263157894,0.01,0.3968421052631579,0,rbf,0,1.0996410846710205,1.0445613932922562,1.051042595905463,1.040211063408796,1.0762452336609076,1.0773941971489303,0.3317063141114998,0.339469284844585,0.34780607555600157,0.32192461046796456,0.31441541305553744
1.0579649471871297,0.015333605131193825,0.3246306067157609,0.011591340449933468,27.052631578947366,0.01,0.37105263157894736,0,rbf,0,1.234483003616333,1.050531508340259,1.0473652472389752,1.039504678129891,1.0753987435187926,1.0770245587077312,0.3259856725697847,0.33206976765422197,0.3410098611205581,0.3158835598251013,0.30820417240913833
1.0583629713152596,0.021656640608978598,0.342515320471003,0.01010950228447496,73.94736842105263,0.01,0.24210526315789474,0,rbf,0,2.897242546081543,1.046125404059306,1.0503730111053302,1.0287091330818476,1.0853070827068447,1.0813002256229693,0.343194595696163,0.3510023220333747,0.35592878313766596,0.33258122989778416,0.329869671590027
1.058746392796961,0.02147749892689774,0.4880125985895254,0.013288681583637985,6.2105263157894735,0.01,0.47421052631578947,0,rbf,0,0.5983996391296387,1.0265955472410575,1.078297883903354,1.0426452765393013,1.0835697526170631,1.062623503684028,0.49451625397500015,0.4998587091157304,0.49926519303310835,0.46497896215111284,0.4814438746726754
1.059686331518316,0.016687283748437264,0.31644194260802794,0.011305190330282112,42.68421052631579,0.01,0.3194736842105263,0,rbf,0,2.1348416805267334,1.0599721272569058,1.0430728778253975,1.0390671983825497,1.0802282210197622,1.0760912331069652,0.31876141360443266,0.32447818795250577,0.33111719659938793,0.3084229916340363,0.2994299232497769
1.06050860912343,0.02299083085271968,0.3514305107421788,0.00967394717874111,94.78947368421052,0.01,0.2163157894736842,0,rbf,0,2.802424907684326,1.0414562027719854,1.0575559776189325,1.0305311040603962,1.0897737240385634,1.0832260371272717,0.3519089125749621,0.3594705233071024,0.3644831974992996,0.3407606442868574,0.3405292760426727
1.061110239070852,0.01897130154925038,0.326660878653087,0.010574943014153976,63.526315789473685,0.01,0.26789473684210524,0,rbf,0,2.713902235031128,1.0572750126661614,1.0496927586472042,1.033996683733599,1.0856015889791817,1.078985151328114,0.3287214190868117,0.3347291347225219,0.34017218034377295,0.3185705829795136,0.31111107613281497
1.0612987126474986,0.017609868408718105,0.31754348276622935,0.01117345527752187,53.10526315789473,0.01,0.29368421052631577,0,rbf,0,2.386740207672119,1.0614028064962102,1.0468001234948208,1.0371331303502518,1.0831186573364757,1.0780388455597345,0.32011404224010503,0.3256028704031103,0.33174421793890385,0.309750194108469,0.3005060891405584
1.0622728130528838,0.015621100733793409,0.3075165987903182,0.011180052953535953,37.473684210526315,0.01,0.3452631578947368,0,rbf,0,1.9705555438995361,1.0641643323737184,1.0459416834241642,1.0429313031575793,1.0807655988352356,1.077561147473721,0.3098357787508117,0.31559574081378355,0.32191775427077934,0.29955625575281125,0.2906774643634048
1.0626762769733893,0.020800657969723448,0.33496305768953594,0.009974222299798234,79.1578947368421,0.01,0.24210526315789474,0,rbf,0,3.000154733657837,1.0531611633405817,1.0534215896921046,1.0339304514677845,1.0904316128361247,1.0824365675303513,0.33652940956949834,0.34309573361867907,0.3477625153801089,0.32615457654073865,0.3212730533386545
1.0638608797092188,0.02226403565143623,0.3457959645968917,0.009558845918435652,100.0,0.01,0.2163157894736842,0,rbf,0,2.7568199634552,1.046557101266702,1.0600382245073359,1.0347000497488799,1.0939867064023912,1.0840223166207852,0.3463898364142138,0.3542172669241903,0.3582229658396692,0.33587264168018977,0.3342771121261957
1.0639810619824162,0.014809654137916092,0.3028042739545428,0.011084875359228604,32.26315789473684,0.01,0.37105263157894736,0,rbf,0,1.8625118732452393,1.0646119546992028,1.0497868674631818,1.044931636861973,1.0804880727222008,1.0800867781655228,0.3046557785627514,0.31108073203623127,0.3171042214092877,0.2950397338286041,0.2861409039358393
1.064038324131206,0.03281192749271006,0.9350936189031935,0.006780051977734119,1.0,0.01,0.26789473684210524,0,rbf,0,0.3908545970916748,1.0521726652091952,1.0991704154488247,1.0239247952174944,1.1060553813947887,1.038868363385727,0.9376151639280066,0.9297776113424158,0.9364980467590348,0.9259833090534767,0.9455939634330347
1.0641447468194,0.016474293717512554,0.370880834164297,0.012271586604283713,11.421052631578947,0.01,0.47421052631578947,0,rbf,0,0.8709583282470703,1.0399254482609488,1.0729317121825919,1.049889747103548,1.0839559428375507,1.074020883712361,0.3744341542698333,0.38016320098061485,0.3865068086839992,0.35822585333323415,0.3550741535538039
1.0650510340004167,0.021531846311412427,0.472909253617809,0.01317050693204525,6.2105263157894735,0.01,0.5,0,rbf,0,0.6190152168273926,1.0322800697577774,1.0877326577093307,1.0506398050700534,1.0878343003879718,1.0667683370769512,0.48001560641393964,0.4844892475403382,0.4842103034614137,0.45065680024136334,0.46517431043199
1.065153356984273,0.01687105728225925,0.30293435315709316,0.010764299193598609,47.89473684210526,0.01,0.3194736842105263,0,rbf,0,2.3013405799865723,1.0696018674949215,1.048286238531373,1.0428180541885335,1.0853667742047073,1.0796938505018305,0.3061240301131846,0.31087657547809194,0.31593464213337524,0.2956593436023598,0.2860771744584543
1.065360272862128,0.014319686476944383,0.30355377922823773,0.011017087590065524,27.052631578947366,0.01,0.3968421052631579,0,rbf,0,1.2301535606384277,1.061779342641876,1.0537046481636196,1.047362606315752,1.0815203735709031,1.08243439361849,0.3047794719573882,0.3113407225825982,0.31833195275487386,0.29631383152365753,0.2870029173226709
1.0654129080249883,0.018904461029155717,0.3177434350172593,0.010840088779377359,68.73684210526315,0.01,0.26789473684210524,0,rbf,0,2.7963368892669678,1.0642283125157255,1.053002867484221,1.0380465838960504,1.0905659160998706,1.081220860129075,0.32058498287676074,0.32573088708826325,0.33111466050615884,0.3103363337420989,0.30095031087301466
1.0654286552325911,0.016422555246459657,0.3304106496640064,0.01178725907807761,16.63157894736842,0.01,0.44842105263157894,0,rbf,0,1.3068568706512451,1.0454463605978392,1.0661709926196115,1.048396040328221,1.0841560101302004,1.082973872487083,0.3305712975075398,0.3387899128353202,0.34703956259287766,0.3217761699253588,0.31387630545893586
1.0662828733244936,0.017999707313161296,0.30696387866207,0.010719524990168141,58.315789473684205,0.01,0.29368421052631577,0,rbf,0,2.583822250366211,1.0693167620730732,1.050978813002537,1.0408946615403378,1.0884951373769998,1.0817289926295202,0.3103527546404276,0.3148851864649251,0.3196599408749978,0.30000900106760275,0.28991251026239667
1.0663201578458394,0.01998986123464435,0.327799020249616,0.010444951131685306,84.36842105263158,0.01,0.24210526315789474,0,rbf,0,3.2388110160827637,1.059717089586003,1.056584193214186,1.0381282188927248,1.094639324239566,1.082531963296717,0.3298817178431266,0.33596041596576764,0.34102039634246256,0.3195605736365353,0.31257199746018793
1.0663296992081406,0.014871163648894552,0.3117840995113011,0.011628289672648468,21.842105263157894,0.01,0.4226315789473684,0,rbf,0,1.1081945896148682,1.0554078613768676,1.0598173008320384,1.0484633182639018,1.0830352026579482,1.0849248129099478,0.3131161212575562,0.31958673193667575,0.3278180885752216,0.30365012295857297,0.29474943282847876
1.0680751354560372,0.016537326554438157,0.29161722748468455,0.010616596329130323,42.68421052631579,0.01,0.3452631578947368,0,rbf,0,2.127397060394287,1.0739796463120421,1.0511308759805698,1.0459004900484483,1.0857147534049365,1.0836499115341882,0.29491661165656996,0.30010816597265794,0.30377207507254395,0.2844484276796172,0.2748408570420335
1.0697236583707084,0.01911473751123066,0.3095206730528742,0.010460900670409896,73.94736842105263,0.01,0.26789473684210524,0,rbf,0,2.946159601211548,1.0702134778990315,1.0566976675132103,1.0416505071915463,1.094734126421013,1.0853225128287411,0.31298622807251986,0.3172760930209925,0.321687398808846,0.30299761154947347,0.29265603381253896
1.0698523428671056,0.019519985916425606,0.32111870592412234,0.010544107357963477,89.57894736842105,0.01,0.24210526315789474,0,rbf,0,2.601618766784668,1.0654425774035925,1.0593656493441106,1.0422277837706582,1.0984816280525647,1.0837440757646022,0.3239638603442071,0.3289558217054689,0.3340458941417894,0.3138173229038179,0.3048106305253281
1.0704001611730312,0.015804201508013913,0.28363262441986026,0.010463243901813184,37.473684210526315,0.01,0.37105263157894736,0,rbf,0,1.9992482662200928,1.0761660191515414,1.0548430513339437,1.0486444483821755,1.0850163593162296,1.0873309276812648,0.2867889713106226,0.2919617163404888,0.29554789757353567,0.2770455194708846,0.2668190174037696
1.0709872312261912,0.017687963752558763,0.2907198949071622,0.010344268062231246,53.10526315789473,0.01,0.3194736842105263,0,rbf,0,2.417508363723755,1.0779890781549422,1.0542917832037413,1.045984884973599,1.090518638458252,1.0861517713404207,0.2947391134382705,0.29957368857801786,0.30145180263324844,0.2837499116840822,0.27408495820219236
1.0714896603341135,0.01842053918692848,0.29717167494408864,0.01041809227061847,63.526315789473685,0.01,0.29368421052631577,0,rbf,0,2.719226837158203,1.0769573334298732,1.0552595000010363,1.045186248803589,1.0935196000160106,1.086525619420058,0.30137029253907965,0.3056606940569303,0.3080840166268584,0.2906363180516401,0.28010705344593484
1.0715000637998915,0.016922367461253567,0.35391226346395455,0.012660569969762664,11.421052631578947,0.01,0.5,0,rbf,0,0.8652181625366211,1.0459618594258802,1.0813692561034982,1.057203503642132,1.0902823479906298,1.0826833518373171,0.3568654635453538,0.3635268639867733,0.37007658329241483,0.3431680548504832,0.33592435164474743
1.071792974760695,0.01435096481023138,0.2801548065836904,0.01030971709095396,32.26315789473684,0.01,0.3968421052631579,0,rbf,0,1.8608801364898682,1.0754876369784585,1.0588827231352465,1.0516025280677521,1.0843264062431968,1.0886655793788207,0.2820859774205125,0.28854102832029777,0.29246550740362165,0.2738319790103221,0.2638495407636984
1.0732664077578948,0.013740058699558133,0.2824157960877231,0.010659996910583065,27.052631578947366,0.01,0.4226315789473684,0,rbf,0,1.2258515357971191,1.0718129299803154,1.0638189532200015,1.0537949212389806,1.0859829643392542,1.0909222700109218,0.28352356981454113,0.2910926890419088,0.2957805342770219,0.2755896901245247,0.2660924971806191
1.0736022633168556,0.015782205526398068,0.3133639939753349,0.01121569031031583,16.63157894736842,0.01,0.47421052631578947,0,rbf,0,1.3672120571136475,1.0557665591227383,1.0750072819853427,1.0554812669175309,1.0907691033561233,1.090987105202543,0.3134789800300185,0.3219761812621694,0.32845640859568104,0.30610759604563986,0.2968008039431655
1.0736315909905985,0.019555396696190344,0.3150430217569321,0.010316930084215442,94.78947368421052,0.01,0.24210526315789474,0,rbf,0,2.7594070434570312,1.0700191875682128,1.0639092779167079,1.045063776147025,1.1020146719991135,1.0871510413219332,0.3187109968791679,0.3221883944150535,0.3273439874526006,0.30844748466940514,0.2985242453684334
1.0737127335517465,0.013890964697213775,0.29199835550253544,0.011144276469886024,21.842105263157894,0.01,0.44842105263157894,0,rbf,0,1.10284423828125,1.06552981251927,1.0692529192476645,1.0545669274628666,1.087856748986769,1.091357259542161,0.2924429484751663,0.3008588169089555,0.30655087477452586,0.28486025357174694,0.2752788837822829
1.0741740072380943,0.01911022554764346,0.30204607561186975,0.010289257822341113,79.1578947368421,0.01,0.26789473684210524,0,rbf,0,2.5056803226470947,1.0764948895723734,1.0607360614648622,1.0457445582519405,1.0989393486284182,1.0889551782728775,0.3061415911677284,0.3098566557213816,0.3132240853083026,0.2959894519208782,0.285018593941058
1.0746072142718444,0.017799178895837247,0.27670120163137796,0.00975920973303662,47.89473684210526,0.01,0.3452631578947368,0,rbf,0,2.2608494758605957,1.083973011550398,1.0572002710218618,1.0493393069829378,1.0915070586024598,1.0910164232015642,0.2808933370114614,0.2851771605533401,0.2861115166668062,0.2708827673020024,0.26044122662327956
1.0753119671490046,0.031799729762790864,0.9357897598928844,0.007297971731877162,1.0,0.01,0.29368421052631577,0,rbf,0,0.3833956718444824,1.0632383919863948,1.1097152489371374,1.0398275946557054,1.1163936022903145,1.0473849978754715,0.9389216199036685,0.9287876878371079,0.936941680666564,0.9270880178537809,0.9472097932033008
1.0761171442942952,0.018767192454761904,0.28808700305176255,0.010119636546697622,68.73684210526315,0.01,0.29368421052631577,0,rbf,0,2.842299222946167,1.0842234461760938,1.0598530987424595,1.048485579468531,1.0976768755697008,1.0903467215146911,0.29299669022486735,0.29674341128769555,0.29770468187906185,0.28158202794165965,0.2714082039255283
