Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.1,1000,1,0,rbf,0,0.0754544734954834,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.1,1000,10,0,rbf,0,0.0757913589477539,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.1,1000,100,0,rbf,0,0.0747225284576416,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.1,1000,1000,0,rbf,0,0.0793914794921875,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1,1000,0.001,0,rbf,0,0.07301950454711914,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1,1000,0.01,0,rbf,0,0.07297921180725098,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1,1000,0.1,0,rbf,0,0.07404470443725586,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1,1000,1,0,rbf,0,0.07481050491333008,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1,1000,10,0,rbf,0,0.07642865180969238,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1,1000,100,0,rbf,0,0.0792543888092041,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1,1000,1000,0,rbf,0,0.07206845283508301,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,10,1000,0.001,0,rbf,0,0.07423925399780273,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,10,1000,0.01,0,rbf,0,0.07181835174560547,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,10,1000,0.1,0,rbf,0,0.07513880729675293,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,10,1000,1,0,rbf,0,0.0731191635131836,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,10,1000,10,0,rbf,0,0.0713341236114502,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,10,1000,100,0,rbf,0,0.07311320304870605,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,10,1000,1000,0,rbf,0,0.07327556610107422,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,100,1000,0.001,0,rbf,0,0.07484292984008789,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,100,1000,0.01,0,rbf,0,0.07219672203063965,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,100,1000,0.1,0,rbf,0,0.07327437400817871,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,100,1000,1,0,rbf,0,0.07140922546386719,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,100,1000,10,0,rbf,0,0.0805668830871582,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,100,1000,100,0,rbf,0,0.09271645545959473,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,100,1000,1000,0,rbf,0,0.09769177436828613,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1000,1000,0.001,0,rbf,0,0.09708642959594727,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1000,1000,0.01,0,rbf,0,0.09352397918701172,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1000,1000,0.1,0,rbf,0,0.0748894214630127,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1000,1000,1,0,rbf,0,0.07301759719848633,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1000,1000,10,0,rbf,0,0.0711827278137207,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1000,1000,100,0,rbf,0,0.07194662094116211,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,1000,1000,1000,0,rbf,0,0.07867240905761719,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8777148125234886,0.02876481904179267,2.8736278445247225,0.006477040286614516,0.1,10,10,0,rbf,0,0.1481020450592041,2.8720623213944982,2.8903811700266884,2.827193362941303,2.884538516418618,2.914398691836335,2.875344884404023,2.870945178013772,2.8846065860639993,2.8724259768055087,2.864816597336309
2.87804386787577,0.028771311789357518,2.877451859364647,0.0065130823324367065,0.01,10,10,0,rbf,0,0.14870023727416992,2.8727040346984185,2.8905297410827107,2.8273895845431234,2.8849287086990687,2.9146672703555256,2.8791191145581134,2.8747260414935005,2.8885092666161776,2.8763018969662326,2.8686029771892123
2.87805909388329,0.028750242520207726,2.8739394619628684,0.006461160236295236,0.1,10,100,0,rbf,0,0.15082120895385742,2.8725170907546858,2.890681968704841,2.8275404449767656,2.884823429246218,2.9147325357339393,2.8756459223202517,2.871270891059633,2.884886439618864,2.8727558717344532,2.8651381850811406
2.878059777995099,0.028749590469173303,2.873939953335001,0.006460835286232442,0.1,10,1000,0,rbf,0,0.13620829582214355,2.8725188197512983,2.8906819698455255,2.827542120892112,2.8848234303531677,2.914732549133392,2.8756459248392043,2.8712717085534267,2.884886440279268,2.8727566689112685,2.86513902409184
2.8780704164622533,0.02877166921959417,2.877837240120191,0.006515436133997198,0.001,10,10,0,rbf,0,0.14858174324035645,2.8727553478445382,2.890542758076395,2.8274057083103035,2.884960177977956,2.914688090102073,2.8795038191034568,2.875105487293214,2.8888999127352677,2.8766892611013124,2.8689877203677034
2.8780740314677864,0.02877161567890546,2.8778404135331903,0.00651524890164942,0.001,10,100,0,rbf,0,0.14952516555786133,2.872760333596864,2.890546013742348,2.8274091130068557,2.8849630279468323,2.9146916690460314,2.879507011517095,2.8751086833934707,2.888902697559762,2.8766926032494715,2.8689910719461533
2.878074038311945,0.028771609188115145,2.877840418434873,0.0065152456701033055,0.001,10,1000,0,rbf,0,0.13267159461975098,2.8727603509060042,2.8905460137537937,2.82740912973914,2.8849630279579017,2.914691669202887,2.8795070115620987,2.875108691542647,2.8889026975663463,2.8766926111899442,2.868991080313328
2.878079444209715,0.028770040831046326,2.877483693711838,0.006510995886869998,0.01,10,100,0,rbf,0,0.19002294540405273,2.872753893408829,2.8905622886898823,2.8274236341476913,2.884957223109137,2.9147001816930365,2.8791510438659484,2.8747580024776904,2.8885371195539924,2.8763349696822282,2.86863733297933
2.878079512656016,0.028769975903848985,2.8774837427419393,0.006510963563156778,0.01,10,1000,0,rbf,0,0.1852271556854248,2.8727540665008577,2.890562288804326,2.8274238015001454,2.884957223219832,2.9147001832549186,2.879151044316027,2.874758083983877,2.8885371196198557,2.876335049119016,2.8686374166709188
2.8780835356300165,0.023521447101010014,2.8749679210457275,0.010155505140227948,0.01,0.001,10,0,rbf,0,0.34559011459350586,2.872182188966887,2.8880030796375062,2.836914915695858,2.8855201449863936,2.9077973488634363,2.869081809828073,2.8760111341421104,2.8938208393142504,2.871593610968804,2.864332210975399
2.878147461888519,0.023362059293806182,2.87502638147069,0.010241585664321533,0.01,0.01,10,0,rbf,0,0.34099817276000977,2.872515866377506,2.887922536047568,2.837091550819067,2.885768308653601,2.9074390475448535,2.8694951990025945,2.87597094230022,2.893971470628516,2.8717819292801745,2.863912366141943
2.8782581621731373,0.02349859439734906,2.8751319431040336,0.010167117935005852,0.01,0.001,100,0,rbf,0,0.32494235038757324,2.8723625362801766,2.8881593302546418,2.8371330950929883,2.885684024745767,2.9079518244921125,2.8692251230198176,2.8761647687191854,2.894015812756956,2.8717433122510854,2.864510698773125
2.8782585833093135,0.023498524222317956,2.875132258794982,0.010167077339403186,0.01,0.001,1000,0,rbf,0,0.3659944534301758,2.872362864056557,2.8881600185466936,2.837133535196862,2.8856846675864105,2.907951831160045,2.8692254979882597,2.8761649240964164,2.8940161385317715,2.8717435211459477,2.8645112122125167
2.8782763151657904,0.02340712063355525,2.877157506683793,0.010213088737502875,0.001,0.01,10,0,rbf,0,0.32643866539001465,2.8725477485809923,2.8881243474569502,2.8372305294605327,2.8857137509678785,2.907765199362598,2.8714600328828017,2.8781508177510724,2.8961046344257233,2.8737551206714085,2.8663169276879605
2.878287786648216,0.02355860451648919,2.877170441217283,0.010121764796086416,0.001,0.001,10,0,rbf,0,0.3284745216369629,2.872274150205024,2.8881526897510192,2.837111675056461,2.885780721505133,2.908119696723444,2.871125289302894,2.8781574733647832,2.8960023618962456,2.873835475907527,2.8667316056149654
2.8782932237356915,0.02340668099635266,2.877173424455468,0.010212449948202343,0.001,0.01,100,0,rbf,0,0.3338053226470947,2.8725659159988783,2.8881398060683945,2.837247420803714,2.885732329138331,2.9077806466691376,2.871474521492113,2.878166019420667,2.896119725455767,2.8737720908880013,2.8663347650207913
2.8782932658592797,0.023406674003684562,2.877173456010347,0.010212445866648684,0.001,0.01,1000,0,rbf,0,0.2877817153930664,2.872565948767126,2.888139874918989,2.837247464821722,2.8857323934523955,2.9077806473361685,2.871474558966014,2.8781660349584515,2.8961197580177958,2.8737721117761974,2.866334816333276
2.8783050010318605,0.023555937676848583,2.8771865314106755,0.01012329251021281,0.001,0.001,100,0,rbf,0,0.32163143157958984,2.8722922362963037,2.8881683126566715,2.8371334911865786,2.885797394439799,2.9081335705799485,2.8711396768396873,2.8781728307102536,2.8960218451338284,2.8738507005424982,2.866747603827109
2.8783050431464363,0.023555930641107517,2.877186562959162,0.010123288490697017,0.001,0.001,1000,0,rbf,0,0.277327299118042,2.872292269078269,2.8881683814847263,2.837133535196862,2.8857974587258113,2.908133571246512,2.871139714305128,2.8781728462442224,2.896021877683578,2.8738507214219133,2.866747655140967
2.8783053348607344,0.023284088630436427,2.855137331087176,0.010277123780963671,0.1,0.001,100,0,rbf,0,0.34416961669921875,2.872952984707603,2.8880906870719847,2.837100130641139,2.88638665874812,2.9069962131348266,2.850052812304462,2.856222137076663,2.8738900301126726,2.8522651807995785,2.843256495142503
2.8783095510520744,0.023283424828438364,2.8551405102432925,0.010276667384268849,0.1,0.001,1000,0,rbf,0,0.2762942314147949,2.87295625348269,2.8880975910848927,2.837104531208966,2.886393099413298,2.9069962800705262,2.8500565847098502,2.8562236972974797,2.873893315070847,2.8522672789711714,2.8432616751671125
2.878311083952357,0.023355655765518384,2.8751806406405906,0.010235062729602026,0.01,0.01,100,0,rbf,0,0.3311631679534912,2.872696174836375,2.888053750855502,2.8372605101370993,2.8859514537505873,2.9075935301822224,2.8696384896998515,2.876102094801027,2.894122471982349,2.8719492977382486,2.8640908489814754
2.8783115053002164,0.02335558647509691,2.8751809564273616,0.010235021121939062,0.01,0.01,1000,0,rbf,0,0.39612412452697754,2.872696502427629,2.888054439509292,2.837260950421717,2.885952097287588,2.9075935368548564,2.8696388647430586,2.8761022502536417,2.8941227979871105,2.8719495067477063,2.8640913624052904
2.8783416041090857,0.02324438312302714,2.8551922755404116,0.010294802863692111,0.1,0.01,100,0,rbf,0,0.33217811584472656,2.8729937032629578,2.8880633571671024,2.83719288253208,2.8865069692351275,2.9069511083481623,2.8501292165862373,2.8562264454429362,2.873974353205231,2.852377261448813,2.843254101018841
2.878345820788186,0.023243721797772603,2.8551954553056453,0.01029434481806811,0.1,0.01,1000,0,rbf,0,0.2911522388458252,2.8729969708495906,2.8880702647485097,2.837197282750242,2.8865134102598264,2.90695117533276,2.850132987513433,2.8562280062437555,2.873977638143121,2.8523793588607975,2.843259285767121
2.878518763723903,0.02303185347815035,2.8755556085027263,0.01038509525271644,0.01,0.1,10,0,rbf,0,0.3337228298187256,2.873045290697813,2.8878703168978994,2.837793155750844,2.8870058375116563,2.9068792177613023,2.8704656234491903,2.876152988946877,2.894608449993969,2.872964583144759,2.8635863969788353
2.878589766638739,0.02309972247338087,2.877626651972489,0.010319875906763863,0.001,0.1,10,0,rbf,0,0.3387875556945801,2.873100302221969,2.887999771660947,2.8377920763900875,2.8869068330474112,2.9071498498732806,2.8724328422364147,2.878280844285213,2.89661733608042,2.8748750888720607,2.8659271483883364
2.8786040378882176,0.023097897886422924,2.877639976570747,0.010320451277244048,0.001,0.1,100,0,rbf,0,0.32099151611328125,2.873117665112914,2.8880131573049694,2.837808897081234,2.886918417441043,2.9071620525009276,2.872446392300888,2.878294206526198,2.896632362971701,2.8748856763639816,2.8659412446909673
2.8786040800315384,0.023097891237308137,2.8776400081479308,0.010320446879601555,0.001,0.1,1000,0,rbf,0,0.2788424491882324,2.873117697737472,2.888013226459112,2.837808941042599,2.8869184817468967,2.907162053171612,2.872446429607168,2.878294222109133,2.8966323955022433,2.8748856972215884,2.8659412962995234
2.878646373017962,0.02303305381996705,2.87567476784658,0.010373026664106545,0.01,0.1,100,0,rbf,0,0.3498413562774658,2.873220128553302,2.8880041876185887,2.837897336311514,2.8871216249537506,2.906988587652655,2.870602687942178,2.8762866146340906,2.8947016061017083,2.8730703803872855,2.8637125501676395
2.878646794460811,0.02303298803467545,2.8756750838139733,0.010372981931026965,0.01,0.1,1000,0,rbf,0,0.3863532543182373,2.873220454624822,2.888004879171756,2.8378977760584396,2.887122268087795,2.9069885943612435,2.8706030611433193,2.8762867705026394,2.8947019318504563,2.8730705890122024,2.863713066561249
2.8788972713442336,0.022946645794107393,2.8558306948561794,0.010379643704060198,0.1,0.1,100,0,rbf,0,0.3423123359680176,2.873821200672991,2.8876846368542566,2.838202167119484,2.8876483882425155,2.907129963831921,2.851347082225053,2.8559947803204624,2.87484578166105,2.853432765949889,2.8435330641244407
2.8789014914131767,0.022945975414279215,2.855833877479004,0.010379206184468548,0.1,0.1,1000,0,rbf,0,0.33087825775146484,2.8738244569201212,2.8876915568321566,2.838206578217786,2.8876548342512764,2.9071300308445434,2.85135084408768,2.8559963438097693,2.8748490822203383,2.8534348624774437,2.8435382547997894
